symbol,series,date,prev_close,open,high,low,LAST_PRICE,close,AVG_PRICE,volume,TURNOVER_LACS,NO_OF_TRADES,delivery_qty,delivery_pct
AUSOMENT,EQ,2026-01-20,164.97,168.8,174.75,151.35,158.15,159.65,164.66,410219,675.48,9226,88891,21.67
AUTOAXLES,EQ,2026-01-20,1920.9,1920.0,1920.0,1855.6,1855.6,1859.2,1873.21,10664,199.76,1775,6885,64.56
AUTOBEES,EQ,2026-01-20,283.55,284.48,284.88,276.0,277.5,276.88,279.84,375088,1049.64,7367,206852,55.15
AUTOIETF,EQ,2026-01-20,28.42,28.52,28.54,27.55,27.75,27.71,28.0,807596,226.1,3904,544451,67.42
AUTOIND,EQ,2026-01-20,70.71,71.0,72.0,70.09,72.0,70.94,70.74,67066,47.44,798,46585,69.46
AVADHSUGAR,EQ,2026-01-20,322.7,321.5,322.55,310.0,311.2,311.25,314.28,28527,89.66,1727,18997,66.59
AVALON,EQ,2026-01-20,895.5,895.0,895.0,850.0,850.9,856.55,866.65,238971,2071.04,15864,143620,60.1
AVANTEL,EQ,2026-01-20,146.99,147.0,147.34,136.0,139.9,138.14,140.82,1914043,2695.38,20711,925277,48.34
AVANTIFEED,EQ,2026-01-20,792.15,796.0,803.15,780.1,785.05,784.85,792.0,270339,2141.07,13506,80452,29.76
AVG,EQ,2026-01-20,161.83,162.22,163.25,156.1,156.1,157.06,159.1,15739,25.04,894,8231,52.3
AVL,EQ,2026-01-20,476.1,473.05,478.0,461.25,476.6,476.3,470.79,156353,736.1,11775,80144,51.26
AVONMORE,EQ,2026-01-20,17.29,17.2,17.34,16.21,16.8,16.46,16.78,309224,51.9,957,229544,74.23
AVROIND,EQ,2026-01-20,141.5,140.3,144.9,128.1,130.0,133.15,136.73,29494,40.33,687,16652,56.46
AVTNPL,EQ,2026-01-20,65.15,63.75,65.95,63.51,63.79,64.01,64.59,23605,15.25,489,18041,76.43
AWFIS,EQ,2026-01-20,437.35,437.2,437.2,402.1,410.0,408.8,416.52,294066,1224.85,17560,169763,57.73
AWHCL,EQ,2026-01-20,532.85,528.0,530.2,502.2,511.0,506.55,516.22,423812,2187.79,14060,98535,23.25
AWL,EQ,2026-01-20,212.02,211.0,213.44,209.26,210.16,210.04,210.45,1745251,3672.84,34712,879734,50.41
AXISBANK,EQ,2026-01-20,1307.5,1306.1,1310.9,1290.0,1296.3,1293.5,1301.09,6268527,81559.13,267768,4117696,65.69
AXISBNKETF,EQ,2026-01-20,614.99,614.99,615.21,610.86,610.86,611.96,612.85,465,2.85,31,464,99.78
AXISBPSETF,EQ,2026-01-20,13.13,13.45,13.45,13.06,13.13,13.12,13.13,39368,5.17,322,22460,57.05
AXISCADES,EQ,2026-01-20,1240.1,1240.1,1250.0,1178.1,1178.1,1178.1,1191.56,113761,1355.53,7193,84692,74.45
AXISCETF,EQ,2026-01-20,122.49,123.1,123.1,119.43,120.6,120.11,121.01,24095,29.16,103,20473,84.97
AXISGOLD,EQ,2026-01-20,122.62,125.5,128.0,122.01,127.6,126.95,124.64,3357831,4185.24,12933,1724136,51.35
AXISHCETF,EQ,2026-01-20,145.21,145.25,145.25,142.14,143.59,142.61,143.4,7895,11.32,191,5829,73.83
AXISILVER,EQ,2026-01-20,292.77,295.0,312.5,293.76,307.9,308.77,306.35,3343994,10244.28,23394,1054727,31.54
AXISNIFTY,EQ,2026-01-20,281.47,281.37,281.45,277.45,278.3,277.66,280.27,98467,275.97,381,55235,56.09
AXISTECETF,EQ,2026-01-20,424.68,426.8,426.8,416.1,418.0,416.72,419.2,1013,4.25,58,774,76.41
AXISVALUE,EQ,2026-01-20,32.04,32.05,32.34,31.18,31.3,31.32,31.54,123856,39.07,443,83889,67.73
AXSENSEX,EQ,2026-01-20,85.62,85.62,85.66,84.69,84.69,84.78,85.09,3846,3.27,51,3229,83.96
AYMSYNTEX,EQ,2026-01-20,155.8,159.0,159.0,141.53,150.0,149.87,149.59,69761,104.36,936,60998,87.44
AZAD,EQ,2026-01-20,1519.4,1516.0,1516.0,1442.8,1465.0,1464.9,1467.93,330841,4856.52,29630,187026,56.53
BAGFILMS,EQ,2026-01-20,5.99,5.97,6.1,5.85,5.95,5.92,5.97,122971,7.35,283,101523,82.56
BAIDFIN,EQ,2026-01-20,10.24,10.5,10.59,10.2,10.3,10.29,10.31,174516,18.0,384,135875,77.86
BAJAJ-AUTO,EQ,2026-01-20,9429.5,9468.0,9468.0,9155.0,9176.5,9180.0,9288.12,385253,35782.77,41854,271048,70.36
BAJAJCON,EQ,2026-01-20,276.55,276.0,276.25,258.0,258.8,260.7,264.62,1919176,5078.43,31711,1037270,54.05
BAJAJELEC,EQ,2026-01-20,422.3,422.45,468.0,387.3,391.8,410.1,443.92,14839329,65874.43,190894,956437,6.45
BAJAJFINSV,EQ,2026-01-20,2017.8,2017.0,2018.3,1950.2,1960.3,1958.7,1970.67,1572563,30990.09,68877,970964,61.74
BAJAJHCARE,EQ,2026-01-20,391.8,392.4,392.4,362.55,369.9,365.25,377.28,247809,934.93,7090,75191,30.34
BAJAJHFL,EQ,2026-01-20,91.35,91.1,91.39,89.5,89.92,89.78,90.37,7313741,6609.59,53174,3617039,49.46
BAJAJHIND,EQ,2026-01-20,17.12,17.01,17.1,16.18,16.3,16.28,16.64,5606796,933.16,13208,2936750,52.38
BAJAJHLDNG,EQ,2026-01-20,10648.0,10689.0,10689.0,10520.0,10540.0,10560.0,10573.41,45417,4802.13,10926,21382,47.08
BAJAJINDEF,EQ,2026-01-20,326.9,332.0,332.0,305.0,307.75,307.7,315.37,34608,109.14,1446,23328,67.41
BAJEL,EQ,2026-01-20,158.67,159.9,159.9,147.91,149.5,150.23,151.96,231632,351.99,4504,135053,58.3
BAJFINANCE,EQ,2026-01-20,969.45,975.7,975.7,927.9,931.75,933.2,943.92,9001207,84964.02,195288,5312844,59.02
BALAJEE,EQ,2026-01-20,37.85,38.14,38.14,35.22,35.8,35.88,36.56,62790,22.95,1088,46311,73.76
BALAJITELE,EQ,2026-01-20,102.27,102.0,102.5,97.4,98.01,98.31,99.52,93115,92.67,1594,56498,60.68
BALAMINES,EQ,2026-01-20,1276.2,1269.0,1282.0,1187.6,1214.0,1212.1,1241.06,482584,5989.16,23780,65822,13.64
BALAXI,EQ,2026-01-20,24.72,24.06,25.0,23.4,23.93,23.71,23.97,38654,9.26,509,29138,75.38
BALKRISHNA,EQ,2026-01-20,16.98,17.28,17.28,16.26,17.0,17.03,16.95,14879,2.52,136,13493,90.68
BALKRISIND,EQ,2026-01-20,2431.6,2403.0,2428.4,2385.0,2426.7,2412.1,2406.81,71552,1722.12,12070,37207,52.0
BALMLAWRIE,EQ,2026-01-20,171.87,171.0,172.03,166.0,166.8,166.82,168.74,176272,297.43,3419,107170,60.8
BALPHARMA,EQ,2026-01-20,70.75,71.2,73.0,68.5,68.51,68.87,70.94,35659,25.3,408,16441,46.11
BALRAMCHIN,EQ,2026-01-20,415.3,417.5,418.95,407.05,407.8,410.9,413.1,187472,774.44,7904,95739,51.07
BALUFORGE,EQ,2026-01-20,439.9,437.0,438.0,409.95,420.0,415.5,423.95,1162278,4927.42,23323,386328,33.24
BANARBEADS,EQ,2026-01-20,108.61,111.79,113.95,104.99,109.64,108.91,108.04,3679,3.97,133,3093,84.07
BANARISUG,EQ,2026-01-20,3600.2,3615.7,3629.9,3594.1,3600.0,3599.8,3600.83,782,28.16,171,718,91.82
BANCOINDIA,EQ,2026-01-20,612.2,612.15,618.0,569.55,579.5,574.0,588.21,426342,2507.79,20043,227620,53.39
BANDHANBNK,EQ,2026-01-20,142.64,142.6,142.75,138.9,139.39,139.39,140.93,8318034,11722.49,34440,3333205,40.07
BANG,EQ,2026-01-20,46.12,47.19,47.8,43.4,44.0,44.86,45.35,18233,8.27,293,10723,58.81
BANKA,EQ,2026-01-20,63.4,61.55,62.99,61.0,61.01,61.27,61.65,6970,4.3,86,5706,81.87
BANKADD,EQ,2026-01-20,61.0,61.05,61.15,60.45,60.45,60.6,60.98,158862,96.88,166,151958,95.65
BANKBARODA,EQ,2026-01-20,307.15,306.95,310.15,300.2,301.4,302.05,303.72,8244610,25040.58,72722,3652941,44.31
BANKBEES,EQ,2026-01-20,617.22,619.99,619.99,611.0,611.99,612.17,614.71,533357,3278.59,10136,322322,60.43
BANKBETA,EQ,2026-01-20,61.67,61.75,63.38,61.22,62.76,61.54,61.52,877608,539.92,560,831790,94.78
BANKBETF,EQ,2026-01-20,60.58,60.72,60.72,60.12,60.24,60.29,60.46,12484,7.55,242,7605,60.92
BANKETF,EQ,2026-01-20,607.83,609.38,609.38,602.7,603.42,603.08,605.04,5455,33.0,103,4738,86.86
BANKIETF,EQ,2026-01-20,61.17,61.47,61.47,60.6,60.7,60.74,60.98,328633,200.41,1679,246696,75.07
BANKINDIA,EQ,2026-01-20,163.05,163.05,165.33,159.1,159.7,159.75,161.51,19736674,31876.38,88470,7563467,38.32
BANKNIFTY1,EQ,2026-01-20,618.69,637.25,637.25,611.95,613.35,613.66,615.15,17389,106.97,788,15818,90.97
BANKPSU,EQ,2026-01-20,90.29,90.2,91.29,88.95,89.0,89.04,89.61,108060,96.83,366,88006,81.44
BANSALWIRE,EQ,2026-01-20,299.45,304.9,304.9,284.1,285.5,287.9,293.83,195385,574.1,5621,63167,32.33
BANSWRAS,EQ,2026-01-20,101.52,101.52,103.7,99.5,101.0,100.23,101.63,55127,56.03,424,50630,91.84
BASF,EQ,2026-01-20,3610.9,3610.3,3615.0,3542.0,3585.0,3584.6,3578.3,11591,414.76,3539,5356,46.21
BASML,EQ,2026-01-20,24.25,24.0,24.01,21.65,21.97,22.38,22.76,233232,53.08,1153,170737,73.2
BATAINDIA,EQ,2026-01-20,894.7,891.3,914.75,883.05,890.0,888.25,894.63,164410,1470.86,15387,34983,21.28
BAYERCROP,EQ,2026-01-20,4386.3,4385.0,4405.0,4273.0,4375.0,4385.0,4357.85,24228,1055.82,7125,12318,50.84
BBETF0432,EQ,2026-01-20,1301.61,1304.43,1309.49,1303.13,1303.13,1303.37,1304.42,1638,21.37,57,1392,84.98
BBL,EQ,2026-01-20,2615.3,2615.7,2619.0,2511.7,2525.0,2535.7,2564.35,25011,641.37,3870,13328,53.29
BBNPNBETF,EQ,2026-01-20,60.1,59.92,60.17,59.79,59.79,59.79,59.86,2043,1.22,38,1699,83.16
BBNPPGOLD,EQ,2026-01-20,139.75,143.2,150.0,139.75,145.7,144.05,144.0,192114,276.65,869,134632,70.08
BBOX,EQ,2026-01-20,514.75,512.75,513.45,494.0,495.0,497.7,501.31,372245,1866.12,14689,165771,44.53
BBTC,EQ,2026-01-20,1791.8,1780.1,1794.7,1684.0,1709.9,1710.1,1741.43,67884,1182.16,6950,34198,50.38
BBTCL,EQ,2026-01-20,199.87,196.0,197.0,189.13,190.0,190.0,191.87,2924,5.61,111,1592,54.45
BCG,EQ,2026-01-20,9.42,9.4,9.71,9.06,9.12,9.15,9.38,10299210,966.31,11350,3729178,36.21
BCLIND,EQ,2026-01-20,28.99,28.83,28.99,28.3,28.4,28.46,28.52,536933,153.15,2911,311608,58.03
BCONCEPTS,EQ,2026-01-20,305.1,304.4,314.0,292.35,313.5,299.3,299.25,8256,24.71,335,5846,70.81
BDL,EQ,2026-01-20,1507.3,1495.0,1504.4,1444.9,1454.0,1453.1,1471.63,2133745,31400.74,49788,434911,20.38
BEARDSELL,EQ,2026-01-20,28.98,28.98,29.74,27.5,28.44,27.96,28.17,18371,5.17,353,13441,73.16
BECTORFOOD,EQ,2026-01-20,221.29,220.52,221.31,214.8,215.7,215.69,217.58,447356,973.35,20856,248887,55.64
BEDMUTHA,EQ,2026-01-20,109.85,112.8,112.8,107.26,107.26,107.52,109.44,6594,7.22,187,4072,61.75
BEL,EQ,2026-01-20,412.8,413.9,415.4,406.0,409.0,409.35,411.68,32732305,134752.87,145888,21258507,64.95
BELLACASA,EQ,2026-01-20,321.15,320.0,322.15,306.7,308.0,308.0,311.39,7690,23.95,401,6654,86.53
BELRISE,EQ,2026-01-20,165.83,166.99,170.46,161.04,162.5,161.89,164.9,4931524,8131.9,47150,1798493,36.47
BEML,EQ,2026-01-20,1771.2,1762.3,1771.9,1710.0,1714.0,1715.8,1737.45,182101,3163.92,19100,70325,38.62
BEPL,EQ,2026-01-20,85.62,85.05,85.5,82.5,82.75,83.01,83.81,235126,197.05,2606,160609,68.31
BERGEPAINT,EQ,2026-01-20,519.7,515.5,521.0,507.25,519.7,514.35,514.57,242849,1249.63,10579,111797,46.04
BESTAGRO,EQ,2026-01-20,26.95,26.0,26.3,22.55,23.65,23.45,24.51,7503349,1838.84,20807,1704445,22.72
BETA,EQ,2026-01-20,1549.3,1555.2,1630.0,1516.3,1530.0,1538.6,1551.89,4717,73.2,863,2577,54.63
BFINVEST,EQ,2026-01-20,391.3,389.0,390.65,371.3,375.8,376.25,379.93,20592,78.24,1283,13377,64.96
BFSI,EQ,2026-01-20,28.41,28.71,28.71,28.05,28.09,28.13,28.26,178170,50.34,1062,155507,87.28
BGRENERGY,EQ,2026-01-20,354.0,371.7,371.7,355.75,368.4,370.95,370.08,616933,2283.12,4395,291180,47.2
BHAGCHEM,EQ,2026-01-20,218.24,214.8,215.2,208.4,211.19,212.02,211.57,106675,225.69,2102,60854,57.05
BHAGERIA,EQ,2026-01-20,167.13,165.7,171.0,160.03,161.9,161.07,163.11,47080,76.79,1276,22705,48.23
BHANDARI,EQ,2026-01-20,3.88,3.87,3.95,3.61,3.91,3.82,3.79,260406,9.87,652,182905,70.24
BHARATCOAL,EQ,2026-01-20,40.58,40.75,43.45,40.14,40.47,40.71,41.91,295990371,124044.37,486545,52129373,17.61
BHARATFORG,EQ,2026-01-20,1415.1,1409.0,1418.8,1385.5,1393.1,1394.1,1396.78,634730,8865.77,26580,283072,44.6
BHARATGEAR,EQ,2026-01-20,108.26,108.23,112.0,107.0,111.95,110.44,109.56,44036,48.25,674,29298,66.53
BHARATRAS,EQ,2026-01-20,2039.7,1946.0,2024.9,1653.0,1688.0,1689.8,1772.71,424650,7527.81,32709,97269,22.91
BHARATSE,EQ,2026-01-20,159.02,159.02,159.02,146.05,151.85,151.28,154.15,96875,149.33,2410,54731,56.5
BHARATWIRE,EQ,2026-01-20,172.27,170.16,173.47,164.0,167.0,167.61,166.32,682479,1135.1,3918,516644,75.7
BHARTIARTL,EQ,2026-01-20,2010.0,2018.0,2018.0,1977.1,1990.0,1996.0,2001.96,6076838,121655.56,168198,3910712,64.35
BHARTIHEXA,EQ,2026-01-20,1594.4,1614.0,1627.6,1589.0,1599.0,1594.8,1608.52,192419,3095.1,16309,80907,42.05
BHEL,EQ,2026-01-20,263.1,262.5,262.5,248.75,250.15,250.15,252.85,24904986,62972.29,172313,6663647,26.76
BIGBLOC,EQ,2026-01-20,67.62,67.7,68.86,62.15,63.87,64.37,66.19,237953,157.51,2310,97296,40.89
BIKAJI,EQ,2026-01-20,696.7,699.1,703.05,600.0,693.9,693.4,685.88,134775,924.39,10154,59698,44.29
BIL,EQ,2026-01-20,679.5,673.45,676.1,636.35,651.0,643.45,652.5,1333,8.7,160,895,67.14
BIOCON,EQ,2026-01-20,376.05,375.0,376.05,365.0,365.0,366.85,370.21,9421803,34880.22,88936,6214580,65.96
BIOFILCHEM,EQ,2026-01-20,32.25,32.24,32.8,31.01,31.78,31.85,32.05,54393,17.43,370,34841,64.05
BIRLACABLE,EQ,2026-01-20,130.6,129.0,130.81,124.4,124.4,125.09,127.18,20225,25.72,1076,11097,54.87
BIRLACORPN,EQ,2026-01-20,1091.8,1091.8,1091.8,1066.7,1085.0,1081.1,1081.29,88218,953.89,8820,55035,62.39
BIRLAMONEY,EQ,2026-01-20,129.03,126.25,128.57,121.8,122.2,123.25,125.37,72508,90.91,1156,38390,52.95
BIRLANU,EQ,2026-01-20,1722.4,1748.9,1749.0,1646.7,1676.0,1668.3,1688.81,15964,269.6,2285,6448,40.39
BLACKBUCK,EQ,2026-01-20,604.0,605.15,607.6,568.2,577.0,575.2,583.61,1376660,8034.36,54774,835916,60.72
BLAL,EQ,2026-01-20,202.43,201.55,202.2,195.11,197.1,197.32,198.31,37240,73.85,991,25534,68.57
BLBLIMITED,EQ,2026-01-20,14.6,14.95,14.95,13.28,13.41,13.41,13.97,388103,54.22,1647,246343,63.47
BLISSGVS,EQ,2026-01-20,164.21,165.0,165.0,156.0,158.25,156.87,161.01,1296166,2086.97,10943,283127,21.84
BLKASHYAP,EQ,2026-01-20,48.38,48.77,48.77,45.15,45.5,46.42,47.27,206600,97.66,1482,136014,65.83
BLS,EQ,2026-01-20,295.85,297.25,298.8,288.0,290.5,290.15,294.11,1280838,3767.11,30617,325139,25.38
BLSE,EQ,2026-01-20,174.96,175.0,175.36,165.1,166.8,167.09,169.62,243631,413.24,5664,96772,39.72
BLUECOAST,EQ,2026-01-20,30.39,29.79,30.9,28.88,28.88,28.88,29.13,3721,1.08,66,2580,69.34
BLUEDART,EQ,2026-01-20,5371.0,5371.0,5385.5,5305.0,5332.0,5345.0,5343.76,19602,1047.48,4272,11294,57.62
BLUEJET,EQ,2026-01-20,479.8,484.0,484.0,457.5,459.7,459.75,472.35,525344,2481.44,21519,214775,40.88
BLUESTARCO,EQ,2026-01-20,1767.8,1765.0,1779.2,1727.4,1735.5,1747.9,1752.63,432160,7574.16,19125,243549,56.36
BLUESTONE,EQ,2026-01-20,450.8,451.8,460.0,438.0,441.0,440.05,441.04,112702,497.06,6943,69698,61.84
BLUSPRING,EQ,2026-01-20,62.07,62.9,65.98,61.01,64.0,64.07,64.58,319248,206.16,2492,159533,49.97
BMWVENTLTD,EQ,2026-01-20,54.59,55.0,55.01,53.66,54.85,54.82,54.37,185437,100.82,1759,129850,70.02
BODALCHEM,EQ,2026-01-20,49.01,49.7,49.7,47.5,47.5,47.72,48.34,104924,50.72,1240,78444,74.76
BOHRAIND,EQ,2026-01-20,15.47,15.2,16.59,15.0,15.8,15.71,15.74,24795,3.9,139,16134,65.07
BOMDYEING,EQ,2026-01-20,122.76,121.5,121.5,116.29,117.0,116.96,118.46,995991,1179.86,9061,562866,56.51
BOROLTD,EQ,2026-01-20,261.4,260.0,265.0,254.5,254.5,256.55,258.42,56338,145.59,2718,27131,48.16
BORORENEW,EQ,2026-01-20,516.25,516.05,519.5,492.85,499.2,496.3,504.85,280569,1416.45,13027,114572,40.84
BOROSCI,EQ,2026-01-20,111.68,111.1,111.99,106.1,106.79,107.78,109.66,34887,38.26,814,25587,73.34
BOSCH-HCIL,EQ,2026-01-20,1405.6,1414.0,1414.1,1310.0,1354.1,1346.4,1367.75,10104,138.2,1078,6559,64.91
BOSCHLTD,EQ,2026-01-20,36510.0,36350.0,36380.0,35425.0,35615.0,35575.0,35865.12,40077,14373.66,15366,17912,44.69
BPCL,EQ,2026-01-20,361.25,361.0,361.0,353.0,354.1,355.2,355.75,6408732,22798.79,71875,3570242,55.71
BPL,EQ,2026-01-20,61.39,63.39,63.39,57.1,58.79,58.14,60.18,86491,52.05,1580,52515,60.72
BRIGADE,EQ,2026-01-20,807.0,807.0,811.95,782.5,786.0,792.05,799.28,440242,3518.78,44428,237525,53.95
BRIGHOTEL,EQ,2026-01-20,66.31,66.0,67.25,59.01,62.88,61.02,61.69,997184,615.19,13460,503186,50.46
BRITANNIA,EQ,2026-01-20,5943.5,5943.5,5994.5,5862.0,5870.0,5884.0,5912.8,350070,20698.94,39363,198984,56.84
BRNL,EQ,2026-01-20,20.16,20.0,20.7,19.5,19.78,19.68,20.0,41482,8.3,447,27841,67.12
BROOKS,EQ,2026-01-20,68.11,67.2,67.45,64.27,65.65,65.0,65.69,36410,23.92,416,26717,73.38
BSE,EQ,2026-01-20,2726.7,2732.0,2732.0,2640.0,2650.8,2653.4,2680.04,3480325,93274.0,141979,1085281,31.18
BSE500IETF,EQ,2026-01-20,39.53,39.53,39.53,38.64,38.81,38.75,39.12,672386,263.07,1420,198193,29.48
BSHSL,EQ,2026-01-20,97.77,95.3,97.35,95.0,95.0,95.17,95.55,15188,14.51,612,8115,53.43
BSL,EQ,2026-01-20,137.62,141.0,141.0,131.05,132.35,133.2,135.08,9944,13.43,915,4956,49.84
BSLGOLDETF,EQ,2026-01-20,127.38,129.67,137.0,127.99,133.9,132.73,131.03,1247494,1634.54,6093,498191,39.94
BSLNIFTY,EQ,2026-01-20,29.8,30.3,30.54,29.33,29.52,29.44,29.61,948386,280.79,5926,650622,68.6
BSLSENETFG,EQ,2026-01-20,83.23,84.4,84.4,82.2,82.39,82.52,82.86,1988,1.65,159,1819,91.5
BSOFT,EQ,2026-01-20,425.85,426.0,426.05,401.0,405.8,404.25,408.12,1511454,6168.61,42767,573569,37.95
BTML,EQ,2026-01-20,7.79,7.99,7.99,7.7,7.7,7.75,7.9,193567,15.3,293,164194,84.83
BUTTERFLY,EQ,2026-01-20,613.15,619.35,624.75,582.0,582.05,587.6,600.14,4977,29.87,498,3706,74.46
BVCL,EQ,2026-01-20,41.99,41.79,43.21,40.92,41.5,41.73,42.29,92696,39.2,1050,64821,69.93
BYKE,EQ,2026-01-20,53.1,53.05,55.4,52.93,53.25,53.12,53.42,43512,23.24,642,30734,70.63
CALSOFT,EQ,2026-01-20,14.85,15.25,15.77,14.5,14.78,15.02,15.2,56185,8.54,289,31171,55.48
CAMLINFINE,EQ,2026-01-20,149.25,147.21,148.5,140.68,141.99,142.2,144.95,287522,416.76,5083,132772,46.18
CAMPUS,EQ,2026-01-20,248.8,247.7,252.0,245.6,250.0,249.5,248.81,238640,593.76,7938,97983,41.06
CAMS,EQ,2026-01-20,724.2,724.0,728.8,706.3,712.0,710.1,713.12,1130050,8058.59,31028,481349,42.6
CANBK,EQ,2026-01-20,156.86,157.5,159.09,153.06,153.62,153.68,155.14,35087078,54435.56,123298,16293765,46.44
CANFINHOME,EQ,2026-01-20,939.15,944.0,963.8,909.0,912.5,915.1,935.98,426293,3990.02,29704,136194,31.95
CANHLIFE,EQ,2026-01-20,139.92,140.4,140.4,138.0,138.0,139.21,139.47,1211550,1689.7,22149,762957,62.97
CANTABIL,EQ,2026-01-20,282.7,280.0,284.75,267.5,270.2,270.45,275.13,306521,843.33,4487,175711,57.32
CAPACITE,EQ,2026-01-20,233.45,233.0,233.4,215.0,216.85,216.75,221.88,787575,1747.49,12840,450974,57.26
CAPILLARY,EQ,2026-01-20,618.2,620.0,634.9,609.4,628.0,625.65,625.49,381502,2386.27,12264,51289,13.44
CAPITALSFB,EQ,2026-01-20,261.3,265.0,265.0,257.05,259.7,258.95,260.19,43495,113.17,1228,33294,76.55
CAPLIPOINT,EQ,2026-01-20,1812.2,1800.1,1820.8,1765.0,1777.0,1782.6,1797.72,46545,836.75,7543,21363,45.9
CAPTRUST,EQ,2026-01-20,14.36,15.07,15.07,14.38,15.07,14.99,15.05,527356,79.36,782,419404,79.53
CARBORUNIV,EQ,2026-01-20,809.5,814.0,814.0,770.6,780.0,779.65,793.58,238788,1894.98,13633,155891,65.28
CARERATING,EQ,2026-01-20,1628.3,1628.3,1638.7,1572.4,1610.0,1609.6,1607.78,102263,1644.16,15143,52077,50.92
CARRARO,EQ,2026-01-20,516.1,516.0,518.65,485.8,505.0,498.6,499.85,142211,710.84,10981,79766,56.09
CARTRADE,EQ,2026-01-20,2677.4,2685.0,2685.0,2502.7,2512.7,2524.5,2566.86,286055,7342.64,35549,124495,43.52
CARYSIL,EQ,2026-01-20,769.05,772.0,774.0,750.2,757.0,759.0,761.38,65896,501.72,6212,38783,58.85
CASHIETF,EQ,2026-01-20,1046.1,1046.25,1046.27,1046.25,1046.26,1046.25,1046.27,234641,2454.97,258,199688,85.1
CASTROLIND,EQ,2026-01-20,183.76,183.8,183.94,182.66,182.75,182.75,182.94,2993156,5475.76,22620,2271210,75.88
CCHHL,EQ,2026-01-20,14.47,14.11,14.57,13.65,14.13,13.99,14.07,44209,6.22,293,37995,85.94
CCL,EQ,2026-01-20,983.75,980.0,982.8,945.1,949.5,950.6,964.38,200747,1935.97,16020,59327,29.55
CDSL,EQ,2026-01-20,1414.9,1415.0,1415.2,1334.4,1342.6,1341.0,1367.4,3660268,50050.51,130556,1421273,38.83
CEATLTD,EQ,2026-01-20,3883.1,3920.0,3980.0,3601.0,3691.0,3711.6,3820.89,661025,25257.07,60582,118579,17.94
CEIGALL,EQ,2026-01-20,279.95,277.9,280.45,271.7,276.95,277.8,277.13,280173,776.45,4969,127797,45.61
CELEBRITY,EQ,2026-01-20,7.89,8.0,8.11,7.41,7.85,7.67,7.83,46170,3.62,217,37531,81.29
CELLO,EQ,2026-01-20,512.35,513.1,514.15,500.0,500.0,501.35,504.55,85903,433.42,4823,50097,58.32
CEMPRO,EQ,2026-01-20,662.75,661.5,664.2,621.8,628.0,626.35,641.74,340899,2187.68,17064,180562,52.97
CENTENKA,EQ,2026-01-20,428.7,424.65,426.1,420.5,424.8,423.2,422.41,13377,56.51,635,9421,70.43
CENTEXT,EQ,2026-01-20,23.6,23.8,24.89,22.05,22.24,22.39,23.8,353020,84.04,1703,209778,59.42
CENTRALBK,EQ,2026-01-20,38.26,38.07,38.35,36.61,36.83,36.88,37.59,8890839,3341.69,20310,2928501,32.94
CENTRUM,EQ,2026-01-20,26.36,27.0,27.0,24.75,25.0,24.93,25.4,441231,112.06,1738,270414,61.29
CENTUM,EQ,2026-01-20,2252.5,2252.5,2263.6,2190.0,2240.0,2224.7,2222.82,29015,644.95,6639,14828,51.1
CENTURYPLY,EQ,2026-01-20,738.0,731.3,737.5,720.45,720.45,725.95,729.65,33613,245.26,6565,15568,46.32
CERA,EQ,2026-01-20,5063.5,5064.5,5070.5,4981.0,5015.0,5016.0,5007.78,11618,581.8,4302,4969,42.77
CESC,EQ,2026-01-20,152.21,152.21,152.21,146.37,147.25,147.2,149.18,1529246,2281.36,32086,684364,44.75
CEWATER,EQ,2026-01-20,409.65,406.4,427.1,405.25,411.0,411.45,418.13,30277,126.6,2048,15530,51.29
CGCL,EQ,2026-01-20,178.07,175.0,180.78,173.51,174.6,174.94,176.9,3079044,5446.95,51232,1645934,53.46
CGPOWER,EQ,2026-01-20,590.0,588.0,591.0,569.0,572.0,573.75,576.21,4163249,23988.94,62698,1671129,40.14
CHALET,EQ,2026-01-20,874.55,875.8,877.15,843.0,845.15,846.5,857.58,147686,1266.52,11858,76019,51.47
CHAMBLFERT,EQ,2026-01-20,438.75,436.5,438.0,429.5,430.0,431.85,432.67,774492,3350.96,25624,399001,51.52
CHEMBOND,EQ,2026-01-20,146.74,148.9,151.11,140.5,143.0,142.18,144.94,19989,28.97,1440,8054,40.29
CHEMBONDCH,EQ,2026-01-20,135.97,138.85,139.15,126.9,127.0,131.02,133.08,9711,12.92,682,5663,58.32
CHEMCON,EQ,2026-01-20,180.46,180.49,180.84,174.98,175.77,176.11,176.86,29108,51.48,1665,16346,56.16
CHEMFAB,EQ,2026-01-20,417.4,415.05,415.05,384.9,392.9,392.4,397.25,23243,92.33,2585,10962,47.16
CHEMICAL,EQ,2026-01-20,28.5,28.56,28.56,27.54,27.8,27.71,28.01,373487,104.63,2293,337041,90.24
CHEMPLASTS,EQ,2026-01-20,266.1,265.0,265.7,254.35,255.5,255.9,259.48,100371,260.44,3306,36848,36.71
CHENNPETRO,EQ,2026-01-20,847.7,843.05,854.45,795.25,803.0,803.75,818.83,1029442,8429.38,31671,316609,30.76
CHEVIOT,EQ,2026-01-20,1005.5,998.2,1010.8,990.0,990.0,992.9,997.7,886,8.84,138,708,79.91
CHOICEGOLD,EQ,2026-01-20,142.87,142.87,159.9,141.24,149.35,149.82,146.62,136832,200.62,1159,71882,52.53
CHOICEIN,EQ,2026-01-20,818.45,819.9,822.0,791.5,795.0,796.75,806.29,299886,2417.96,9276,139665,46.57
