symbol,series,date,prev_close,open,high,low,LAST_PRICE,close,AVG_PRICE,volume,TURNOVER_LACS,NO_OF_TRADES,delivery_qty,delivery_pct
GSEC10ABSL,EQ,2026-02-10,110.25,109.98,110.0,109.98,110.0,110.0,109.99,110,0.12,5,109,99.09
GSEC10IETF,EQ,2026-02-10,258.27,258.25,258.25,257.5,257.52,257.52,257.64,247,0.64,22,246,99.6
GSEC10YEAR,EQ,2026-02-10,29.51,29.5,29.64,29.49,29.64,29.64,29.56,3729,1.1,27,3138,84.15
GSEC5IETF,EQ,2026-02-10,64.36,64.19,64.44,64.0,64.44,64.4,64.19,5193,3.33,41,4672,89.97
GSFC,EQ,2026-02-10,181.79,184.0,186.12,181.5,181.75,182.09,183.87,1158786,2130.63,12272,482623,41.65
GSPL,EQ,2026-02-10,311.85,314.35,315.45,310.1,310.15,313.35,313.29,273829,857.88,20520,156163,57.03
GSS,EQ,2026-02-10,15.57,15.75,16.04,15.43,15.85,15.88,15.87,108179,17.17,398,71288,65.9
GTECJAINX,EQ,2026-02-10,18.88,18.97,19.72,18.7,19.59,19.56,19.37,4124,0.8,27,3726,90.35
GTL,EQ,2026-02-10,7.78,7.89,7.9,7.76,7.82,7.84,7.82,176667,13.82,615,119651,67.73
GTLINFRA,EQ,2026-02-10,1.12,1.12,1.16,1.12,1.13,1.13,1.14,42757495,486.17,14848,21452477,50.17
GTPL,EQ,2026-02-10,77.7,77.49,79.83,77.05,78.0,78.51,78.99,36237,28.62,761,16692,46.06
GUFICBIO,EQ,2026-02-10,313.4,312.5,319.8,309.7,315.05,317.1,315.83,40449,127.75,1983,16966,41.94
GUJALKALI,EQ,2026-02-10,474.3,474.3,487.95,474.3,482.8,481.25,481.53,25882,124.63,1949,16377,63.28
GUJAPOLLO,EQ,2026-02-10,400.95,400.2,409.0,400.0,400.1,402.4,405.21,9073,36.76,497,4819,53.11
GUJGASLTD,EQ,2026-02-10,424.55,426.55,430.0,422.1,426.55,426.2,426.28,229696,979.16,9482,102052,44.43
GUJTHEM,EQ,2026-02-10,336.05,330.6,341.0,330.6,337.5,338.45,337.78,34394,116.18,1180,22610,65.74
GULFOILLUB,EQ,2026-02-10,1166.3,1164.9,1194.2,1131.1,1188.4,1183.5,1167.04,89278,1041.91,10196,41476,46.46
GULFPETRO,EQ,2026-02-10,33.01,33.01,34.5,33.01,34.4,34.16,33.93,98124,33.3,813,54956,56.01
GULPOLY,EQ,2026-02-10,141.11,143.0,147.5,142.2,144.16,145.44,145.38,176167,256.11,3340,99995,56.76
GVPIL,EQ,2026-02-10,348.45,348.45,357.5,335.6,340.55,342.6,346.28,189713,656.95,5261,95818,50.51
GVPTECH,EQ,2026-02-10,8.06,8.1,8.58,8.01,8.1,8.11,8.22,15144,1.24,137,13812,91.2
GVT&D,EQ,2026-02-10,3691.4,3700.0,3798.0,3600.0,3605.4,3614.8,3673.73,545172,20028.14,51499,307618,56.43
HAL,EQ,2026-02-10,4131.0,4151.0,4189.8,4137.2,4151.0,4168.3,4165.51,1000376,41670.72,56607,428138,42.8
HAPPSTMNDS,EQ,2026-02-10,395.75,395.75,402.9,391.05,393.75,393.6,396.36,699107,2770.96,33370,238121,34.06
HAPPYFORGE,EQ,2026-02-10,1129.2,1159.2,1174.0,1134.5,1149.7,1150.0,1152.34,175604,2023.55,7595,125186,71.29
HARIOMPIPE,EQ,2026-02-10,386.55,386.55,396.0,383.9,388.0,387.7,390.15,123298,481.05,4182,57264,46.44
HARRMALAYA,EQ,2026-02-10,159.28,158.6,162.99,158.0,160.4,159.53,160.84,6663,10.72,324,4485,67.31
HARSHA,EQ,2026-02-10,385.75,392.0,404.5,392.0,397.95,397.7,399.17,122848,490.38,4129,69826,56.84
HATHWAY,EQ,2026-02-10,11.8,11.82,12.05,11.4,11.78,11.75,11.87,2692577,319.73,3776,1580866,58.71
HATSUN,EQ,2026-02-10,936.3,936.65,952.85,925.5,927.0,929.3,933.87,12355,115.38,1257,6412,51.9
HAVELLS,EQ,2026-02-10,1371.9,1379.1,1390.6,1367.2,1371.0,1373.1,1375.87,418360,5756.1,22159,202634,48.44
HAVISHA,EQ,2026-02-10,1.73,1.76,1.76,1.69,1.73,1.7,1.71,7760,0.13,69,4709,60.68
HBLENGINE,EQ,2026-02-10,773.3,778.3,793.0,775.45,779.9,780.3,784.15,940137,7372.1,24979,315210,33.53
HCC,EQ,2026-02-10,19.85,19.95,20.6,19.73,20.38,20.34,20.28,36546888,7412.35,36682,15512678,42.45
HCG,EQ,2026-02-10,561.5,561.0,588.9,556.5,588.45,585.55,577.63,198126,1144.43,14127,94421,47.66
HCL-INSYS,EQ,2026-02-10,13.41,13.27,14.51,13.27,14.1,14.2,14.04,704826,98.96,2635,513821,72.9
HCLTECH,EQ,2026-02-10,1602.0,1595.0,1602.4,1567.8,1569.5,1573.1,1586.43,3234785,51317.71,101563,2105729,65.1
HDBFS,EQ,2026-02-10,726.2,729.65,729.65,717.5,724.2,723.2,722.28,828972,5987.49,20441,510888,61.63
HDFCAMC,EQ,2026-02-10,2746.6,2753.0,2824.4,2735.0,2811.1,2816.8,2798.34,916277,25640.55,51560,439075,47.92
HDFCBANK,EQ,2026-02-10,937.25,930.0,940.9,929.95,932.6,932.4,933.93,31525385,294426.15,408707,18244866,57.87
HDFCBSE500,EQ,2026-02-10,37.8,38.74,38.74,37.61,37.99,38.0,38.08,11767,4.48,249,7840,66.63
HDFCGOLD,EQ,2026-02-10,132.02,135.32,135.32,131.46,132.5,132.5,132.23,6524569,8627.28,21993,3687414,56.52
HDFCGROWTH,EQ,2026-02-10,125.31,125.24,126.59,124.93,126.5,126.52,126.26,12547,15.84,237,5852,46.64
HDFCLIFE,EQ,2026-02-10,707.9,711.25,713.95,702.85,703.85,703.95,706.04,2320888,16386.42,69114,1598976,68.9
HDFCLIQUID,EQ,2026-02-10,1047.65,1052.5,1052.88,1047.72,1047.75,1047.75,1047.8,36207,379.38,56,33885,93.59
HDFCLOWVOL,EQ,2026-02-10,21.27,21.29,21.31,21.22,21.26,21.3,21.26,15915,3.38,87,10543,66.25
HDFCMID150,EQ,2026-02-10,22.44,22.53,22.66,22.46,22.61,22.57,22.59,428408,96.76,3712,244878,57.16
HDFCMOMENT,EQ,2026-02-10,31.64,31.63,31.77,31.51,31.7,31.68,31.62,185686,58.71,721,162610,87.57
HDFCNEXT50,EQ,2026-02-10,70.79,71.16,71.19,70.78,71.1,70.93,70.99,48759,34.62,670,30255,62.05
HDFCNIF100,EQ,2026-02-10,27.15,27.29,27.95,27.15,27.15,27.4,27.38,88853,24.32,408,51259,57.69
HDFCNIFBAN,EQ,2026-02-10,62.1,62.15,62.32,62.02,62.25,62.24,62.21,135743,84.44,676,130165,95.89
HDFCNIFIT,EQ,2026-02-10,37.82,37.83,38.27,37.61,37.91,37.98,38.02,103381,39.3,548,56583,54.73
HDFCNIFTY,EQ,2026-02-10,289.4,289.4,291.25,289.4,290.0,290.21,290.23,77120,223.82,1129,56243,72.93
HDFCPSUBK,EQ,2026-02-10,92.6,93.98,93.98,91.93,92.69,92.43,92.46,43820,40.52,297,29092,66.39
HDFCPVTBAN,EQ,2026-02-10,29.41,28.67,29.8,28.67,29.55,29.58,29.54,76853,22.7,490,40936,53.27
HDFCQUAL,EQ,2026-02-10,59.4,57.91,60.18,57.91,59.2,59.41,59.32,8821,5.23,210,4435,50.28
HDFCSENSEX,EQ,2026-02-10,94.53,94.95,95.34,94.37,95.34,95.09,95.08,30729,29.22,504,14028,45.65
HDFCSILVER,EQ,2026-02-10,244.41,246.8,246.8,240.7,243.55,243.94,242.49,7223883,17517.13,37046,2051812,28.4
HDFCSML250,EQ,2026-02-10,163.87,165.18,165.2,164.01,165.0,164.85,164.9,2412899,3978.75,9284,2022924,83.84
HDFCVALUE,EQ,2026-02-10,139.58,140.0,140.88,140.0,140.5,140.66,140.48,1420,1.99,61,914,64.37
HEADSUP,EQ,2026-02-10,8.55,8.79,8.9,8.4,8.87,8.85,8.77,12944,1.14,116,10723,82.84
HEALTHADD,EQ,2026-02-10,144.49,145.0,145.0,143.48,144.05,143.64,144.61,3831,5.54,31,3377,88.15
HEALTHIETF,EQ,2026-02-10,146.87,146.87,147.96,145.91,147.0,146.47,146.62,85703,125.66,1477,52113,60.81
HEALTHY,EQ,2026-02-10,14.76,15.12,15.12,14.55,14.7,14.68,14.72,299424,44.06,1236,242545,81.0
HECPROJECT,EQ,2026-02-10,117.96,124.5,124.5,119.13,119.62,120.07,120.37,9246,11.13,175,6360,68.79
HEG,EQ,2026-02-10,545.1,550.8,565.8,545.25,557.5,560.7,558.98,1349039,7540.87,37779,470665,34.89
HEIDELBERG,EQ,2026-02-10,171.3,171.0,173.3,171.0,172.68,172.68,172.31,46941,80.89,1317,27240,58.03
HEMIPROP,EQ,2026-02-10,135.17,135.0,144.0,134.97,141.65,141.51,140.86,1952123,2749.74,12789,754762,38.66
HERANBA,EQ,2026-02-10,232.81,231.0,237.17,229.78,233.5,232.41,234.45,36394,85.33,1486,20430,56.14
HERITGFOOD,EQ,2026-02-10,377.7,380.0,382.0,368.75,371.75,371.1,375.37,716250,2688.6,14537,471846,65.88
HEROMOTOCO,EQ,2026-02-10,5756.5,5785.0,5845.0,5718.0,5754.5,5753.5,5779.96,816528,47195.01,64915,504409,61.77
HESTERBIO,EQ,2026-02-10,1518.0,1516.1,1560.0,1512.7,1550.0,1547.3,1542.8,13077,201.75,934,10692,81.76
HEXATRADEX,EQ,2026-02-10,160.7,161.51,164.75,161.5,162.01,161.97,164.13,975,1.6,42,641,65.74
HEXT,EQ,2026-02-10,601.85,610.0,613.0,580.0,582.8,586.0,600.15,1674473,10049.28,21748,1217577,72.71
HFCL,EQ,2026-02-10,72.24,72.12,73.5,71.7,72.3,72.3,72.73,13387936,9736.39,32043,4668848,34.87
HGINFRA,EQ,2026-02-10,696.9,699.95,704.55,681.8,690.0,688.8,691.73,142926,988.66,6889,78027,54.59
HGM,EQ,2026-02-10,62.96,64.0,64.0,60.0,62.49,61.75,62.24,4668,2.91,109,1916,41.05
HGS,EQ,2026-02-10,424.8,422.0,429.0,418.0,425.45,425.25,423.39,22814,96.59,1179,15027,65.87
HIKAL,EQ,2026-02-10,183.45,183.95,196.93,183.95,190.22,189.24,191.3,784128,1500.04,12733,175690,22.41
HILINFRA,EQ,2026-02-10,53.94,54.3,56.35,54.05,55.4,55.91,55.56,242836,134.92,3641,109666,45.16
HILTON,EQ,2026-02-10,26.07,26.55,27.9,26.33,27.24,27.45,27.51,190811,52.49,1485,113859,59.67
HIMATSEIDE,EQ,2026-02-10,120.06,119.01,119.01,114.27,114.92,114.99,115.76,1072973,1242.03,7312,607471,56.62
HINDALCO,EQ,2026-02-10,964.25,970.25,976.65,955.0,969.0,968.9,967.55,4101779,39686.95,69629,2276785,55.51
HINDCOMPOS,EQ,2026-02-10,420.3,428.5,428.5,420.05,422.9,422.7,423.06,2537,10.73,179,1757,69.26
HINDCON,EQ,2026-02-10,22.7,23.24,23.24,22.5,22.9,22.95,22.87,39645,9.07,337,28852,72.78
HINDCOPPER,EQ,2026-02-10,598.0,610.0,610.0,595.0,597.0,597.55,600.61,12379419,74351.64,167499,2750899,22.22
HINDOILEXP,EQ,2026-02-10,154.54,155.13,157.85,155.0,156.8,155.95,156.48,388183,607.42,5885,256041,65.96
HINDPETRO,EQ,2026-02-10,463.65,463.3,465.3,457.3,460.0,461.25,460.75,2618235,12063.58,47620,1059712,40.47
HINDUNILVR,EQ,2026-02-10,2435.0,2435.0,2458.1,2430.1,2449.5,2453.6,2446.37,792532,19388.28,48233,374284,47.23
HINDWAREAP,EQ,2026-02-10,252.64,253.99,255.99,243.1,247.0,246.09,251.96,77087,194.23,1777,43685,56.67
HINDZINC,EQ,2026-02-10,629.1,632.0,632.45,613.3,617.0,617.7,617.99,7580536,46847.17,84423,2248481,29.66
HIRECT,EQ,2026-02-10,1428.6,1442.0,1458.0,1410.0,1421.5,1418.3,1429.96,24954,356.83,2747,15051,60.31
HISARMETAL,EQ,2026-02-10,165.28,165.74,174.9,165.74,172.01,172.48,171.44,7741,13.27,178,4477,57.83
HITECH,EQ,2026-02-10,85.11,86.13,92.0,85.53,91.0,91.02,90.34,2854309,2578.46,17334,1125144,39.42
HITECHCORP,EQ,2026-02-10,159.94,159.94,168.84,159.0,160.0,160.56,162.96,15278,24.9,421,11983,78.43
HLEGLAS,EQ,2026-02-10,395.05,399.8,415.5,387.95,390.65,393.3,398.43,177496,707.21,5392,101693,57.29
HLVLTD,EQ,2026-02-10,8.65,8.7,9.09,8.65,9.05,8.99,8.92,391028,34.89,1188,282927,72.35
HMAAGRO,EQ,2026-02-10,27.81,27.81,28.24,27.35,27.68,27.59,27.71,183366,50.81,1073,112762,61.5
HMVL,EQ,2026-02-10,72.17,72.65,74.0,72.0,72.3,72.34,72.76,12162,8.85,302,7901,64.96
HNDFDS,EQ,2026-02-10,509.7,510.9,514.0,504.7,512.0,510.9,508.84,26091,132.76,1534,11864,45.47
HNGSNGBEES,EQ,2026-02-10,545.13,540.18,540.18,540.18,540.18,540.18,540.18,44033,237.86,486,44033,100.0
HOMEFIRST,EQ,2026-02-10,1169.7,1173.1,1198.0,1173.1,1178.0,1178.4,1182.96,143970,1703.11,13642,81630,56.7
HONASA,EQ,2026-02-10,293.15,293.15,298.2,288.25,295.05,296.6,293.92,558193,1640.62,12679,270483,48.46
HONAUT,EQ,2026-02-10,32490.0,32490.0,32775.0,32095.0,32200.0,32185.0,32259.49,3524,1136.82,1653,2085,59.17
HONDAPOWER,EQ,2026-02-10,2261.2,2261.2,2381.7,2261.2,2333.5,2341.0,2337.63,11444,267.52,2366,4293,37.51
HPAL,EQ,2026-02-10,41.4,42.0,42.0,40.63,41.2,41.54,41.27,65446,27.01,776,39662,60.6
HPIL,EQ,2026-02-10,132.89,132.89,134.23,128.0,128.65,128.69,129.09,11616,15.0,235,8001,68.88
HPL,EQ,2026-02-10,345.8,347.5,374.35,343.6,361.1,360.95,363.49,694824,2525.61,18893,202625,29.16
HSCL,EQ,2026-02-10,456.2,453.4,462.2,453.2,459.9,460.7,458.08,837127,3834.7,12951,331912,39.65
HTMEDIA,EQ,2026-02-10,22.35,22.13,22.59,22.13,22.3,22.32,22.37,41840,9.36,224,25344,60.57
HUBTOWN,EQ,2026-02-10,240.98,251.81,251.81,235.0,241.02,241.41,241.7,545316,1318.01,8790,216035,39.62
HUDCO,EQ,2026-02-10,194.87,195.2,196.45,193.0,193.5,193.91,194.88,2218744,4323.84,15905,809639,36.49
HUHTAMAKI,EQ,2026-02-10,189.96,190.9,196.0,187.23,191.95,191.43,191.22,253844,485.41,2946,169754,66.87
HYBRIDFIN,EQ,2026-02-10,19.98,20.47,21.9,19.0,21.59,20.94,20.7,18966,3.93,178,13377,70.53
HYUNDAI,EQ,2026-02-10,2176.2,2178.0,2192.1,2163.0,2181.0,2180.8,2180.31,300261,6546.62,18006,170497,56.78
IBULLSLTD,EQ,2026-02-10,10.85,10.99,11.11,10.67,10.73,10.74,10.83,5713923,618.87,4866,4389815,76.83
ICEMAKE,EQ,2026-02-10,730.55,739.7,753.0,729.35,750.0,749.75,742.88,16840,125.1,981,8906,52.89
ICICIAMC,EQ,2026-02-10,3018.4,3050.0,3090.0,3006.2,3060.0,3057.1,3050.82,215393,6571.26,34562,104163,48.36
ICICIB22,EQ,2026-02-10,123.97,127.69,127.69,123.87,124.35,124.48,124.27,2045151,2541.61,3952,1530900,74.86
ICICIBANK,EQ,2026-02-10,1396.3,1401.0,1409.5,1395.5,1404.1,1406.5,1403.57,16497628,231556.53,290456,9390267,56.92
ICICIGI,EQ,2026-02-10,1888.2,1888.2,1916.0,1871.5,1901.2,1909.6,1899.2,244596,4645.36,17058,95304,38.96
ICICIPRULI,EQ,2026-02-10,648.3,649.0,651.2,639.5,641.4,643.0,644.04,1431592,9220.06,30273,880918,61.53
ICIL,EQ,2026-02-10,307.19,307.0,310.65,295.0,297.89,297.41,302.98,660521,2001.28,13792,200040,30.29
ICRA,EQ,2026-02-10,5956.5,5975.0,6050.0,5953.5,5965.0,5993.0,6000.25,2345,140.71,803,1455,62.05
IDBI,EQ,2026-02-10,104.04,105.0,111.7,104.06,108.1,108.04,108.45,40233297,43631.17,106559,8615752,21.41
IDEA,EQ,2026-02-10,11.58,11.58,11.67,11.45,11.47,11.48,11.53,392199772,45218.31,112122,104207077,26.57
IDEAFORGE,EQ,2026-02-10,431.8,439.0,443.45,430.85,433.0,435.0,438.22,103658,454.25,4141,49987,48.22
IDFCFIRSTB,EQ,2026-02-10,84.76,84.84,84.98,83.53,83.9,83.77,84.02,16522740,13882.57,61109,9683615,58.61
IDFNIFTYET,EQ,2026-02-10,283.34,284.6,285.08,283.83,283.93,284.0,284.86,1152,3.28,41,867,75.26
IEX,EQ,2026-02-10,125.34,125.99,127.65,125.04,126.0,126.14,126.62,9592050,12145.53,56011,4789755,49.93
IFBAGRO,EQ,2026-02-10,980.3,985.0,1022.0,956.2,965.5,968.8,991.48,28944,286.97,2915,13117,45.32
IFBIND,EQ,2026-02-10,1208.4,1217.2,1237.8,1191.9,1225.0,1227.2,1224.35,37637,460.81,4376,16851,44.77
IFCI,EQ,2026-02-10,64.61,65.11,66.59,63.83,64.6,64.74,65.24,60406866,39410.82,126118,10184654,16.86
IFGLEXPOR,EQ,2026-02-10,186.48,186.48,194.45,186.47,191.86,191.3,191.58,30238,57.93,1215,16735,55.34
IGARASHI,EQ,2026-02-10,413.9,414.0,428.0,411.35,413.0,413.25,418.7,63314,265.1,3206,28319,44.73
IGCL,EQ,2026-02-10,74.98,76.0,76.25,74.21,75.68,75.37,75.57,64598,48.81,535,41347,64.01
IGIL,EQ,2026-02-10,330.65,333.8,333.8,327.45,330.15,330.35,330.31,1011987,3342.64,22915,562397,55.57
IGL,EQ,2026-02-10,177.39,177.51,179.0,176.51,177.3,177.34,177.5,1328637,2358.39,29793,666010,50.13
IGPL,EQ,2026-02-10,365.55,367.1,373.2,363.35,365.7,367.15,367.06,39193,143.86,1116,22488,57.38
IIFL,EQ,2026-02-10,517.9,521.9,530.0,521.0,528.2,525.6,526.4,997444,5250.55,34041,409404,41.05
IIFLCAPS,EQ,2026-02-10,327.9,328.15,342.9,328.1,341.3,340.7,338.08,630391,2131.22,12069,355079,56.33
IITL,EQ,2026-02-10,139.94,137.07,143.75,136.55,143.75,140.27,140.95,239419,337.47,1392,214201,89.47
IKIO,EQ,2026-02-10,158.73,159.17,160.48,157.71,159.15,158.7,158.93,47378,75.3,1463,27477,58.0
IKS,EQ,2026-02-10,1697.1,1697.0,1767.0,1692.7,1760.0,1757.9,1741.29,262496,4570.81,20580,161510,61.53
IMAGICAA,EQ,2026-02-10,48.44,48.61,50.64,48.61,49.61,49.8,49.87,887489,442.59,5641,513404,57.85
IMFA,EQ,2026-02-10,1451.5,1459.1,1471.4,1412.2,1432.4,1431.2,1446.66,147276,2130.58,13030,41147,27.94
IMPAL,EQ,2026-02-10,1064.7,1071.5,1072.4,1059.0,1068.7,1064.3,1063.76,1047,11.14,118,689,65.81
INCREDIBLE,EQ,2026-02-10,36.91,37.02,37.71,36.01,36.08,36.06,36.42,7367,2.68,134,5861,79.56
INDBANK,EQ,2026-02-10,36.15,35.75,37.5,35.75,37.17,37.08,36.79,82242,30.26,841,48380,58.83
INDGN,EQ,2026-02-10,491.25,494.4,497.35,484.05,488.15,486.1,490.66,392540,1926.04,10337,309800,78.92
INDHOTEL,EQ,2026-02-10,695.0,700.0,706.9,693.0,700.7,702.55,702.44,1303615,9157.16,26948,574737,44.09
INDIACEM,EQ,2026-02-10,456.05,458.35,466.95,456.0,464.8,465.45,462.72,205778,952.17,10655,81531,39.62
INDIAGLYCO,EQ,2026-02-10,964.75,968.0,1003.65,968.0,990.0,990.65,989.01,217203,2148.16,12108,93960,43.26
INDIAMART,EQ,2026-02-10,2248.3,2269.9,2286.9,2235.0,2263.8,2250.9,2251.25,127060,2860.43,19737,90512,71.24
INDIANB,EQ,2026-02-10,902.5,906.9,915.8,897.8,908.0,906.05,908.63,1698438,15432.55,54637,786756,46.32
INDIANCARD,EQ,2026-02-10,242.08,243.0,244.98,238.03,240.0,242.1,241.51,2695,6.51,49,2434,90.32
INDIANHUME,EQ,2026-02-10,393.55,392.9,409.0,392.75,403.65,405.0,403.72,26765,108.05,1504,15056,56.25
INDIASHLTR,EQ,2026-02-10,750.05,755.0,782.9,750.2,754.0,762.05,768.73,228037,1753.0,12935,129188,56.65
INDIGO,EQ,2026-02-10,4964.1,4950.0,4996.0,4929.0,4965.0,4960.4,4951.38,1115549,55235.06,40873,781715,70.07
INDIGOPNTS,EQ,2026-02-10,1039.8,1046.4,1046.4,1025.2,1025.3,1031.4,1034.25,61354,634.55,8361,30123,49.1
INDIQUBE,EQ,2026-02-10,174.0,175.31,181.25,174.34,176.98,177.68,177.76,13501,24.0,688,8837,65.45
INDNIPPON,EQ,2026-02-10,778.5,780.0,797.4,780.0,790.0,790.55,791.06,12106,95.77,1309,7215,59.6
INDOAMIN,EQ,2026-02-10,117.62,118.5,119.8,116.67,116.7,117.02,117.93,51083,60.24,991,30682,60.06
INDOBORAX,EQ,2026-02-10,243.08,243.0,246.58,243.0,243.01,243.01,243.66,52752,128.53,662,33101,62.75
INDOCO,EQ,2026-02-10,205.01,207.0,213.08,205.95,209.2,210.4,209.94,41758,87.67,1318,19990,47.87
INDOFARM,EQ,2026-02-10,149.33,150.5,152.99,147.0,147.86,147.9,149.3,243074,362.91,4317,154752,63.66
INDORAMA,EQ,2026-02-10,42.98,43.5,43.5,39.55,39.72,40.24,41.12,423712,174.25,3319,225470,53.21
INDOSTAR,EQ,2026-02-10,230.08,229.5,234.09,220.0,227.0,227.16,227.86,164231,374.22,3185,53394,32.51
INDOTECH,EQ,2026-02-10,1420.6,1431.2,1468.5,1418.1,1440.2,1438.6,1443.83,11457,165.42,1896,6192,54.05
INDOTHAI,EQ,2026-02-10,247.86,249.0,255.0,248.35,255.0,253.27,251.32,510532,1283.06,4832,320044,62.69
INDOUS,EQ,2026-02-10,131.03,129.0,135.89,129.0,130.0,130.08,130.72,210948,275.75,965,126224,59.84
INDOWIND,EQ,2026-02-10,11.07,11.18,11.99,10.88,11.55,11.5,11.31,2116980,239.42,3583,328395,15.51
INDRAMEDCO,EQ,2026-02-10,391.5,389.2,407.0,389.2,401.0,401.85,401.16,262241,1052.01,6490,155503,59.3
INDSWFTLAB,EQ,2026-02-10,138.79,141.0,143.0,134.2,135.89,137.15,140.12,741317,1038.73,7868,316620,42.71
INDTERRAIN,EQ,2026-02-10,37.05,37.06,37.4,36.2,36.3,36.6,36.4,10566,3.85,171,8403,79.53
INDUSINDBK,EQ,2026-02-10,927.9,927.9,933.0,920.0,926.9,927.6,926.73,2768617,25657.65,33835,1821151,65.78
INDUSTOWER,EQ,2026-02-10,456.15,459.0,461.6,448.65,458.9,459.15,457.97,12345910,56540.38,87520,7857186,63.64
INFOBEAN,EQ,2026-02-10,843.2,856.1,956.55,847.95,908.7,907.5,926.63,2219240,20564.08,77831,223342,10.06
INFOMEDIA,EQ,2026-02-10,5.83,5.84,6.09,5.64,6.0,6.0,5.84,9794,0.57,61,5782,59.04
INFRABEES,EQ,2026-02-10,990.06,991.99,999.04,989.74,993.4,993.56,992.92,21212,210.62,975,12006,56.6
INFRAIETF,EQ,2026-02-10,98.58,99.47,99.47,98.54,98.98,98.85,98.81,127004,125.5,1497,82414,64.89
INFY,EQ,2026-02-10,1497.2,1500.0,1515.9,1491.0,1495.0,1497.8,1501.34,8657000,129971.37,193569,4028941,46.54
INGERRAND,EQ,2026-02-10,3497.0,3497.0,3632.0,3497.0,3610.3,3602.7,3576.42,14249,509.6,2945,7866,55.2
INNOVACAP,EQ,2026-02-10,709.9,723.0,724.0,701.1,703.9,709.2,713.51,16029,114.37,1367,9207,57.44
INNOVANA,EQ,2026-02-10,391.15,389.95,403.0,386.0,395.0,390.65,393.98,7665,30.2,292,6287,82.02
INOXGREEN,EQ,2026-02-10,181.76,182.5,185.8,177.6,178.6,178.59,181.21,478721,867.51,8187,259682,54.24
INOXINDIA,EQ,2026-02-10,1165.0,1165.0,1177.2,1158.1,1165.1,1168.1,1168.69,25456,297.5,3373,14906,58.56
INOXWIND,EQ,2026-02-10,111.07,112.0,113.5,110.84,111.04,111.22,112.21,6616423,7424.19,23559,2079889,31.44
INSECTICID,EQ,2026-02-10,630.25,640.0,649.4,635.05,643.35,641.15,642.02,24562,157.69,1156,17506,71.27
INSPIRISYS,EQ,2026-02-10,99.7,100.0,103.1,96.04,103.0,102.27,99.74,33707,33.62,525,21164,62.79
INTELLECT,EQ,2026-02-10,771.7,771.7,787.95,758.5,760.9,760.55,769.22,334583,2573.69,24195,163370,48.83
INTENTECH,EQ,2026-02-10,113.85,115.6,116.5,112.99,115.4,114.26,114.67,19364,22.2,403,11259,58.14
INTERARCH,EQ,2026-02-10,2101.5,2100.0,2100.0,1976.0,1988.0,1985.2,2011.71,204889,4121.77,16971,119872,58.51
INTERNET,EQ,2026-02-10,13.15,13.15,13.45,13.15,13.44,13.41,13.37,94725,12.66,208,47311,49.95
INTLCONV,EQ,2026-02-10,79.74,80.9,84.5,80.9,81.0,81.68,82.77,133580,110.57,1855,51953,38.89
INVENTURE,EQ,2026-02-10,1.15,1.15,1.16,1.14,1.15,1.15,1.15,640556,7.39,469,490388,76.56
IOB,EQ,2026-02-10,35.6,35.75,35.97,35.45,35.52,35.59,35.68,4380036,1562.83,17130,1836164,41.92
IOC,EQ,2026-02-10,176.16,176.79,178.9,175.2,178.0,178.21,177.51,21506950,38177.75,112160,14483844,67.34
IOLCP,EQ,2026-02-10,78.18,79.06,83.4,78.9,80.85,80.95,81.65,2434992,1988.29,14544,840853,34.53
IONEXCHANG,EQ,2026-02-10,382.65,383.7,389.25,375.95,386.0,386.8,384.0,224473,861.97,12437,121823,54.27
IPCALAB,EQ,2026-02-10,1452.0,1464.0,1467.0,1421.1,1422.0,1426.2,1434.27,112117,1608.06,11438,58831,52.47
IPL,EQ,2026-02-10,175.1,181.0,184.38,175.0,175.3,176.36,179.43,650943,1167.96,8452,193834,29.78
IRB,EQ,2026-02-10,44.17,44.25,44.93,44.11,44.3,44.34,44.37,7534726,3342.99,26420,3693952,49.03
IRCON,EQ,2026-02-10,156.47,157.8,164.3,157.31,159.25,159.67,161.26,5624504,9069.99,53761,1344677,23.91
IRCTC,EQ,2026-02-10,624.75,624.75,638.95,624.0,636.0,636.2,635.03,1938170,12307.92,39455,721464,37.22
IREDA,EQ,2026-02-10,128.81,129.1,130.41,128.6,129.05,129.28,129.39,4986434,6452.1,34393,1706650,34.23
IRFC,EQ,2026-02-10,115.07,115.45,116.7,114.91,115.2,115.46,115.73,12744272,14749.01,53165,3219285,25.26
IRIS,EQ,2026-02-10,253.15,253.15,259.6,247.0,250.0,252.3,250.04,64116,160.32,1298,49159,76.67
IRISDOREME,EQ,2026-02-10,36.68,36.68,37.59,35.63,36.2,36.17,36.7,2550095,935.88,2661,2140457,83.94
IRMENERGY,EQ,2026-02-10,253.94,257.0,262.5,255.61,257.0,259.06,259.33,76149,197.47,2389,45963,60.36
ISFT,EQ,2026-02-10,88.41,88.89,91.4,87.0,87.98,87.67,89.26,16582,14.8,253,11097,66.92
ISGEC,EQ,2026-02-10,788.55,890.0,946.25,890.0,926.0,931.0,928.26,2053135,19058.39,44909,326574,15.91
ISHANCH,EQ,2026-02-10,60.61,64.5,64.5,60.08,62.49,62.81,62.58,5179,3.24,91,3141,60.65
IT,EQ,2026-02-10,39.24,40.42,40.42,39.0,39.6,39.42,39.41,189987,74.87,850,115646,60.87
