symbol,series,date,prev_close,open,high,low,LAST_PRICE,close,AVG_PRICE,volume,TURNOVER_LACS,NO_OF_TRADES,delivery_qty,delivery_pct
HAVELLS,EQ,2026-02-11,1373.1,1374.1,1388.8,1365.0,1377.2,1383.8,1381.59,472510,6528.13,25546,256675,54.32
HAVISHA,EQ,2026-02-11,1.7,1.73,1.73,1.69,1.73,1.72,1.71,9013,0.15,102,7397,82.07
HBLENGINE,EQ,2026-02-11,780.3,788.0,817.0,768.0,771.9,772.4,796.25,5681063,45235.59,114465,1276975,22.48
HCC,EQ,2026-02-11,20.34,20.4,20.44,19.81,19.94,19.9,20.0,13930954,2786.43,18069,6719406,48.23
HCG,EQ,2026-02-11,585.55,585.05,613.95,576.85,613.0,611.45,604.7,216084,1306.66,12234,106434,49.26
HCL-INSYS,EQ,2026-02-11,14.2,14.25,14.64,13.5,13.9,13.78,14.04,473352,66.44,1868,291082,61.49
HCLTECH,EQ,2026-02-11,1573.1,1574.0,1578.1,1546.1,1549.0,1551.6,1556.12,2944646,45822.32,146047,1885739,64.04
HDBFS,EQ,2026-02-11,723.2,721.4,724.0,717.0,722.0,720.3,720.14,675452,4864.22,36604,534267,79.1
HDFCAMC,EQ,2026-02-11,2816.8,2832.0,2832.7,2814.1,2829.7,2826.9,2824.51,669732,18916.65,35359,463904,69.27
HDFCBANK,EQ,2026-02-11,932.4,931.25,936.0,925.3,926.8,927.1,928.91,24869804,231017.39,368828,16876206,67.86
HDFCBSE500,EQ,2026-02-11,38.0,38.02,38.38,38.01,38.03,38.03,38.19,21214,8.1,212,17105,80.63
HDFCGOLD,EQ,2026-02-11,132.5,134.0,134.0,132.05,132.93,132.91,132.71,4420698,5866.82,13412,2843064,64.31
HDFCGROWTH,EQ,2026-02-11,126.52,126.53,127.0,125.66,126.9,126.24,126.2,12060,15.22,269,5409,44.85
HDFCLIFE,EQ,2026-02-11,703.95,704.0,705.6,699.0,700.0,701.1,701.39,1873706,13141.99,43712,1108007,59.13
HDFCLIQUID,EQ,2026-02-11,1047.75,1047.88,1047.88,1047.84,1047.88,1047.87,1047.87,20616,216.03,47,14879,72.17
HDFCLOWVOL,EQ,2026-02-11,21.3,21.31,21.39,21.27,21.39,21.38,21.29,16089,3.43,60,13333,82.87
HDFCMID150,EQ,2026-02-11,22.57,22.5,22.72,22.49,22.64,22.64,22.6,406945,91.98,1546,275019,67.58
HDFCMOMENT,EQ,2026-02-11,31.68,31.9,31.93,31.6,31.79,31.83,31.82,102736,32.69,598,82585,80.39
HDFCNEXT50,EQ,2026-02-11,70.93,70.99,71.55,70.84,71.49,71.28,71.18,83980,59.78,600,52515,62.53
HDFCNIF100,EQ,2026-02-11,27.4,27.72,27.72,26.99,27.37,27.36,27.35,19711,5.39,296,10909,55.34
HDFCNIFBAN,EQ,2026-02-11,62.24,62.24,62.36,61.97,62.36,62.32,62.16,324230,201.53,747,221827,68.42
HDFCNIFIT,EQ,2026-02-11,37.98,38.0,38.07,37.2,37.35,37.28,37.46,421142,157.76,1120,271344,64.43
HDFCNIFTY,EQ,2026-02-11,290.21,290.0,291.89,290.0,290.0,290.55,290.58,57200,166.21,1016,48393,84.6
HDFCPSUBK,EQ,2026-02-11,92.43,93.81,93.81,91.3,93.0,93.2,93.04,58010,53.97,303,39711,68.46
HDFCPVTBAN,EQ,2026-02-11,29.58,29.58,29.85,29.38,29.85,29.51,29.45,71054,20.93,367,54816,77.15
HDFCQUAL,EQ,2026-02-11,59.41,59.41,59.98,59.26,59.5,59.52,59.53,18427,10.97,150,7718,41.88
HDFCSENSEX,EQ,2026-02-11,95.09,94.63,95.56,94.63,95.06,94.94,94.93,40869,38.8,460,27992,68.49
HDFCSILVER,EQ,2026-02-11,243.94,243.87,248.0,242.15,247.75,247.0,245.37,8165730,20035.93,37387,1730559,21.19
HDFCSML250,EQ,2026-02-11,164.85,166.5,166.5,163.95,164.47,164.58,164.37,1205326,1981.18,8231,846118,70.2
HDFCVALUE,EQ,2026-02-11,140.66,141.36,141.36,139.83,140.19,140.14,140.14,2325,3.26,85,2003,86.15
HEADSUP,EQ,2026-02-11,8.85,8.85,8.98,8.3,8.75,8.71,8.59,9912,0.85,183,5495,55.44
HEALTHADD,EQ,2026-02-11,143.64,144.3,145.98,144.3,145.82,145.9,145.29,1680,2.44,27,1377,81.96
HEALTHIETF,EQ,2026-02-11,146.47,147.2,148.92,146.65,148.8,148.62,147.86,126469,187.0,1335,83355,65.91
HEALTHY,EQ,2026-02-11,14.68,14.67,15.0,14.67,14.84,14.88,14.87,397414,59.08,1080,270412,68.04
HECPROJECT,EQ,2026-02-11,120.07,122.0,124.1,118.02,120.56,118.74,120.14,4074,4.89,187,2113,51.87
HEG,EQ,2026-02-11,560.7,594.0,600.0,523.0,526.5,529.05,547.67,15867345,86901.45,229389,4410495,27.8
HEIDELBERG,EQ,2026-02-11,172.68,172.4,175.0,170.2,170.5,171.97,171.19,63893,109.38,1370,37136,58.12
HEMIPROP,EQ,2026-02-11,141.51,142.0,142.78,139.21,139.5,139.54,140.39,345168,484.59,3318,192826,55.86
HERANBA,EQ,2026-02-11,232.41,235.9,235.9,226.98,229.5,229.0,230.48,38372,88.44,1223,20592,53.66
HERITGFOOD,EQ,2026-02-11,371.1,371.1,374.0,365.25,370.9,369.0,369.08,363679,1342.27,7536,183527,50.46
HEROMOTOCO,EQ,2026-02-11,5753.5,5695.0,5750.0,5546.0,5682.0,5682.5,5672.13,684908,38848.9,67502,237966,34.74
HESTERBIO,EQ,2026-02-11,1547.3,1539.6,1544.9,1525.0,1525.2,1530.1,1531.81,2344,35.91,305,1853,79.05
HEXATRADEX,EQ,2026-02-11,161.97,161.97,165.94,160.51,165.85,164.64,164.47,1656,2.72,56,1106,66.79
HEXT,EQ,2026-02-11,586.0,585.9,586.0,560.3,572.7,572.1,569.35,2634732,15000.82,56300,1845549,70.05
HFCL,EQ,2026-02-11,72.3,72.3,72.69,71.31,71.64,71.65,71.78,7799430,5598.68,24781,2790897,35.78
HGINFRA,EQ,2026-02-11,688.8,688.8,700.0,687.05,694.0,697.0,693.66,80210,556.39,4705,31949,39.83
HGM,EQ,2026-02-11,61.75,63.49,63.8,62.0,63.38,62.3,62.94,3822,2.41,83,2660,69.6
HGS,EQ,2026-02-11,425.25,431.0,431.0,415.25,419.9,418.65,421.05,14895,62.71,905,9137,61.34
HIKAL,EQ,2026-02-11,189.24,191.32,195.0,186.1,190.0,190.68,189.87,658346,1250.01,7403,364961,55.44
HILINFRA,EQ,2026-02-11,55.91,56.48,57.67,54.57,56.97,56.87,56.47,255214,144.13,3101,108798,42.63
HILTON,EQ,2026-02-11,27.45,27.01,28.27,26.6,27.46,27.31,27.01,64468,17.41,894,32127,49.83
HIMATSEIDE,EQ,2026-02-11,114.99,114.06,115.0,110.5,111.5,110.94,112.06,497179,557.14,4225,280569,56.43
HINDALCO,EQ,2026-02-11,968.9,970.0,972.0,950.15,966.6,965.95,960.59,6275356,60280.33,85295,3592368,57.25
HINDCOMPOS,EQ,2026-02-11,422.7,424.7,442.65,417.5,436.0,432.6,430.15,10026,43.13,409,3244,32.36
HINDCON,EQ,2026-02-11,22.95,22.5,23.28,22.49,23.15,23.01,22.93,16792,3.85,211,14335,85.37
HINDCOPPER,EQ,2026-02-11,597.55,601.0,607.45,593.8,606.45,603.7,599.0,10230524,61280.64,119851,2986484,29.19
HINDOILEXP,EQ,2026-02-11,155.95,157.0,157.0,153.5,155.25,155.85,155.16,245560,381.02,2498,137076,55.82
HINDPETRO,EQ,2026-02-11,461.25,462.0,467.9,459.3,461.5,461.75,463.05,2997852,13881.41,47004,1481545,49.42
HINDUNILVR,EQ,2026-02-11,2453.6,2460.0,2470.6,2447.0,2457.7,2462.9,2462.38,1137856,28018.31,56393,710225,62.42
HINDWAREAP,EQ,2026-02-11,246.09,246.0,255.0,239.07,240.1,243.62,249.23,697154,1737.5,6244,598746,85.88
HINDZINC,EQ,2026-02-11,617.7,623.0,631.0,617.9,630.5,628.55,624.72,6425398,40140.92,66487,1841245,28.66
HIRECT,EQ,2026-02-11,1418.3,1449.9,1508.0,1378.7,1385.0,1406.0,1441.01,320369,4616.55,20028,92527,28.88
HISARMETAL,EQ,2026-02-11,172.48,179.9,179.9,173.0,175.02,177.05,175.73,2972,5.22,97,2125,71.5
HITECH,EQ,2026-02-11,91.02,91.7,91.73,88.04,89.0,88.93,89.08,1165319,1038.12,8269,520551,44.67
HITECHCORP,EQ,2026-02-11,160.56,162.99,162.99,155.56,156.0,156.4,158.14,13279,21.0,381,9678,72.88
HLEGLAS,EQ,2026-02-11,393.3,365.1,378.6,352.4,362.1,362.85,361.15,816171,2947.62,22447,264615,32.42
HLVLTD,EQ,2026-02-11,8.99,8.82,9.15,8.82,9.04,9.01,9.0,329514,29.66,780,216879,65.82
HMAAGRO,EQ,2026-02-11,27.59,27.68,29.87,27.6,29.65,29.53,29.05,666403,193.56,2529,333248,50.01
HMVL,EQ,2026-02-11,72.34,72.0,72.68,70.0,72.0,72.02,71.98,7631,5.49,110,6134,80.38
HNDFDS,EQ,2026-02-11,510.9,514.5,525.3,506.9,521.0,521.65,517.22,107491,555.96,5652,55451,51.59
HNGSNGBEES,EQ,2026-02-11,540.18,550.05,550.05,547.09,550.05,550.05,549.99,115807,636.93,2778,81662,70.52
HOMEFIRST,EQ,2026-02-11,1178.4,1182.1,1203.0,1171.1,1179.0,1177.3,1180.89,319230,3769.75,14931,213004,66.72
HONASA,EQ,2026-02-11,296.6,297.55,297.8,288.25,290.25,291.95,292.38,627666,1835.15,18504,351105,55.94
HONAUT,EQ,2026-02-11,32185.0,32285.0,32465.0,32060.0,32250.0,32220.0,32250.36,1978,637.91,1392,836,42.26
HONDAPOWER,EQ,2026-02-11,2341.0,2352.6,2369.9,2300.1,2344.0,2324.7,2327.92,4220,98.24,1117,1810,42.89
HPAL,EQ,2026-02-11,41.54,42.1,42.1,40.74,40.92,41.02,41.14,42377,17.43,488,31054,73.28
HPIL,EQ,2026-02-11,128.69,129.56,131.0,128.88,131.0,130.79,130.42,3014,3.93,59,2605,86.43
HPL,EQ,2026-02-11,360.95,361.1,367.4,351.4,358.2,359.1,359.89,468023,1684.38,14287,137748,29.43
HSCL,EQ,2026-02-11,460.7,463.0,464.1,454.7,455.5,455.3,457.49,479893,2195.44,8555,183251,38.19
HTMEDIA,EQ,2026-02-11,22.32,22.32,22.42,20.71,22.1,21.97,21.58,283646,61.2,1556,117182,41.31
HUBTOWN,EQ,2026-02-11,241.41,239.1,240.0,230.19,232.67,233.23,234.1,445156,1042.13,7113,217479,48.85
HUDCO,EQ,2026-02-11,193.91,194.0,194.41,190.82,193.7,193.24,192.33,2053871,3950.22,17620,546860,26.63
HUHTAMAKI,EQ,2026-02-11,191.43,198.0,200.69,190.9,192.0,191.68,194.81,910636,1774.05,8850,447777,49.17
HYBRIDFIN,EQ,2026-02-11,20.94,20.94,22.0,19.6,20.87,20.85,20.8,7302,1.52,155,3723,50.99
HYUNDAI,EQ,2026-02-11,2180.8,2180.8,2200.7,2166.2,2187.0,2188.5,2183.39,440771,9623.77,21788,261827,59.4
IBULLSLTD,EQ,2026-02-11,10.74,10.81,10.99,10.32,10.34,10.38,10.59,4937330,522.8,6184,3320889,67.26
ICDSLTD,EQ,2026-02-11,43.7,44.99,45.0,36.6,44.97,41.5,41.91,1524,0.64,44,1169,76.71
ICEMAKE,EQ,2026-02-11,749.75,755.0,755.05,734.6,750.9,749.0,746.28,23955,178.77,1709,18084,75.49
ICICIAMC,EQ,2026-02-11,3057.1,3065.0,3086.9,3032.0,3050.0,3045.2,3048.83,434269,13240.12,33322,330013,75.99
ICICIB22,EQ,2026-02-11,124.48,123.48,125.68,123.48,125.09,125.07,124.61,796996,993.11,3484,597187,74.93
ICICIBANK,EQ,2026-02-11,1406.5,1407.4,1413.0,1400.4,1409.0,1406.1,1405.32,8551341,120173.47,233720,5235374,61.22
ICICIGI,EQ,2026-02-11,1909.6,1923.0,1935.9,1894.3,1930.0,1931.7,1924.53,577577,11115.66,27384,360092,62.35
ICICIPRULI,EQ,2026-02-11,643.0,643.05,644.9,636.3,640.35,640.95,640.84,709123,4544.34,51126,377555,53.24
ICIL,EQ,2026-02-11,297.41,291.61,299.76,288.5,294.99,296.5,292.56,658192,1925.63,9251,411729,62.55
ICRA,EQ,2026-02-11,5993.0,5993.0,6032.5,5950.0,5980.0,5998.5,5998.43,4230,253.73,1504,2948,69.69
IDBI,EQ,2026-02-11,108.04,108.55,112.1,106.5,112.1,111.31,110.1,32860600,36178.19,84772,10777173,32.8
IDEA,EQ,2026-02-11,11.48,11.52,11.9,11.42,11.75,11.85,11.69,859183785,100409.97,157684,263766049,30.7
IDEAFORGE,EQ,2026-02-11,435.0,435.0,435.0,418.25,424.35,423.55,426.16,128556,547.85,5065,66774,51.94
IDFCFIRSTB,EQ,2026-02-11,83.77,83.9,84.09,82.12,82.4,82.56,82.77,21018851,17396.69,62400,11464580,54.54
IDFNIFTYET,EQ,2026-02-11,284.0,291.1,291.1,284.1,284.3,285.29,284.79,449,1.28,63,222,49.44
IEX,EQ,2026-02-11,126.14,126.93,127.65,125.03,126.83,127.16,126.37,6289575,7948.23,41430,3088374,49.1
IFBAGRO,EQ,2026-02-11,968.8,971.0,999.8,921.0,933.0,927.0,941.52,44951,423.22,2554,27816,61.88
IFBIND,EQ,2026-02-11,1227.2,1234.7,1240.0,1212.6,1225.0,1225.3,1228.1,110898,1361.93,9290,63926,57.64
IFCI,EQ,2026-02-11,64.74,64.9,65.15,61.5,61.96,62.1,62.84,31690213,19914.91,59521,9222315,29.1
IFGLEXPOR,EQ,2026-02-11,191.3,191.3,197.65,187.52,195.0,193.17,191.71,13367,25.63,583,6851,51.25
IGARASHI,EQ,2026-02-11,413.25,415.05,416.4,381.2,391.0,391.5,393.27,205680,808.87,5892,46969,22.84
IGCL,EQ,2026-02-11,75.37,75.98,75.98,73.68,75.0,74.53,74.26,46047,34.2,438,37305,81.02
IGIL,EQ,2026-02-11,330.35,332.6,333.9,327.85,330.0,330.0,330.44,960993,3175.47,16617,582503,60.61
IGL,EQ,2026-02-11,177.34,178.0,179.0,175.13,175.98,176.32,176.16,1424871,2510.0,29229,731276,51.32
IGPL,EQ,2026-02-11,367.15,366.0,374.2,361.95,363.9,364.7,365.79,31540,115.37,883,19997,63.4
IIFL,EQ,2026-02-11,525.6,529.95,533.3,522.7,525.0,525.6,526.24,1098434,5780.4,31287,636063,57.91
IIFLCAPS,EQ,2026-02-11,340.7,335.0,340.2,319.8,323.5,322.95,326.41,921517,3007.88,18872,483898,52.51
IITL,EQ,2026-02-11,140.27,145.0,145.0,137.3,137.35,137.8,139.95,67087,93.89,366,54676,81.5
IKIO,EQ,2026-02-11,158.7,158.71,159.44,152.42,153.58,153.66,154.67,104779,162.06,2515,61713,58.9
IKS,EQ,2026-02-11,1757.9,1757.9,1772.5,1717.0,1740.9,1742.6,1735.8,230593,4002.64,8412,181946,78.9
IMAGICAA,EQ,2026-02-11,49.8,50.18,50.41,49.35,49.54,49.69,50.01,496877,248.47,1620,298941,60.16
IMFA,EQ,2026-02-11,1431.2,1442.0,1463.9,1402.1,1443.0,1446.0,1434.28,156463,2244.12,18460,56368,36.03
IMPAL,EQ,2026-02-11,1064.3,1065.8,1083.9,1050.0,1055.1,1062.0,1067.77,2483,26.51,271,1531,61.66
INCREDIBLE,EQ,2026-02-11,36.06,36.88,37.47,36.06,37.47,36.96,36.65,2938,1.08,62,1708,58.13
INDBANK,EQ,2026-02-11,37.08,37.25,37.45,36.31,36.76,36.85,36.81,40176,14.79,486,25469,63.39
INDGN,EQ,2026-02-11,486.1,486.45,487.15,471.65,474.25,473.1,476.13,143374,682.64,8034,72340,50.46
INDHOTEL,EQ,2026-02-11,702.55,703.45,708.6,698.5,704.0,707.55,704.81,1356773,9562.61,38110,834558,61.51
INDIACEM,EQ,2026-02-11,465.45,466.8,467.5,450.25,454.0,454.7,455.93,149328,680.83,8546,65050,43.56
INDIAGLYCO,EQ,2026-02-11,990.65,990.0,990.0,955.85,963.8,967.3,969.48,124979,1211.64,7577,61399,49.13
INDIAMART,EQ,2026-02-11,2250.9,2251.2,2254.0,2213.0,2250.0,2243.0,2233.61,102889,2298.14,21272,73517,71.45
INDIANB,EQ,2026-02-11,906.05,910.55,910.85,876.9,896.0,897.3,894.26,2377332,21259.65,73996,1163501,48.94
INDIANCARD,EQ,2026-02-11,242.1,238.95,242.95,230.1,235.1,237.2,236.33,3229,7.63,146,2010,62.25
INDIANHUME,EQ,2026-02-11,405.0,406.95,409.1,398.4,403.05,405.1,404.17,23783,96.12,1194,11946,50.23
INDIASHLTR,EQ,2026-02-11,762.05,758.0,775.0,747.1,760.0,759.65,759.59,129642,984.75,9283,81128,62.58
INDIGO,EQ,2026-02-11,4960.4,4990.0,5056.0,4945.6,5006.5,5013.8,5012.14,527542,26441.16,42158,207762,39.38
INDIGOPNTS,EQ,2026-02-11,1031.4,1036.9,1036.9,1005.0,1014.7,1009.1,1013.21,81283,823.56,7324,44822,55.14
INDIQUBE,EQ,2026-02-11,177.68,191.0,191.0,181.05,181.05,181.88,184.9,130956,242.14,3215,51374,39.23
INDNIPPON,EQ,2026-02-11,790.55,794.95,815.0,785.0,800.3,802.15,802.41,26556,213.09,2141,11193,42.15
INDOAMIN,EQ,2026-02-11,117.02,117.02,117.99,114.55,115.25,115.13,115.69,35819,41.44,775,25730,71.83
INDOBORAX,EQ,2026-02-11,243.01,245.99,246.0,242.0,245.0,244.66,243.49,27615,67.24,545,19160,69.38
INDOCO,EQ,2026-02-11,210.4,211.99,213.99,204.2,205.0,204.93,207.79,94432,196.22,1870,65809,69.69
INDOFARM,EQ,2026-02-11,147.9,149.9,151.58,144.05,145.68,145.26,146.32,182563,267.13,3603,109296,59.87
INDORAMA,EQ,2026-02-11,40.24,40.5,40.71,39.61,40.39,39.91,40.15,98267,39.45,1301,48795,49.66
INDOSTAR,EQ,2026-02-11,227.16,227.0,241.56,226.08,237.1,237.63,237.01,263458,624.42,4037,147007,55.8
INDOTECH,EQ,2026-02-11,1438.6,1429.1,1429.1,1379.0,1409.0,1413.5,1408.67,11684,164.59,1621,7606,65.1
INDOTHAI,EQ,2026-02-11,253.27,257.0,265.93,249.01,264.5,265.27,256.27,1549078,3969.86,13096,615937,39.76
INDOUS,EQ,2026-02-11,130.08,130.0,134.43,129.0,130.0,130.42,130.47,158729,207.09,682,83489,52.6
INDOWIND,EQ,2026-02-11,11.5,11.5,13.0,11.45,11.86,11.9,12.29,2674481,328.61,5934,578687,21.64
INDRAMEDCO,EQ,2026-02-11,401.85,402.15,431.4,401.65,426.0,425.2,420.05,1099249,4617.35,25568,373217,33.95
INDSWFTLAB,EQ,2026-02-11,137.15,134.15,136.42,131.3,132.01,133.07,132.88,406512,540.16,5034,222456,54.72
INDTERRAIN,EQ,2026-02-11,36.6,35.75,37.49,35.75,36.75,36.49,36.61,11610,4.25,266,8437,72.67
INDUSINDBK,EQ,2026-02-11,927.6,927.9,928.3,915.0,925.7,925.0,922.95,2473671,22830.76,37787,1637523,66.2
INDUSTOWER,EQ,2026-02-11,459.15,461.0,472.0,457.2,468.0,467.05,467.42,9936035,46443.15,96327,5331218,53.66
INFOBEAN,EQ,2026-02-11,907.5,914.45,942.65,875.65,886.1,884.15,907.45,822726,7465.86,29901,153435,18.65
INFOMEDIA,EQ,2026-02-11,6.0,6.03,6.03,5.62,5.75,5.74,5.77,6397,0.37,58,5388,84.23
INFRABEES,EQ,2026-02-11,993.56,996.54,999.65,991.04,997.0,997.18,995.15,16007,159.29,895,10544,65.87
INFRAIETF,EQ,2026-02-11,98.85,99.34,99.4,98.66,99.39,99.33,99.11,114215,113.2,1456,81607,71.45
INFY,EQ,2026-02-11,1497.8,1501.2,1505.9,1469.0,1471.0,1471.9,1482.71,7934411,117644.24,215446,4381775,55.22
INGERRAND,EQ,2026-02-11,3602.7,3600.0,3628.6,3565.0,3578.0,3586.5,3590.58,4343,155.94,1636,2179,50.17
INNOVACAP,EQ,2026-02-11,709.2,709.2,719.0,700.3,706.0,705.35,706.98,15837,111.96,1486,8578,54.16
INNOVANA,EQ,2026-02-11,390.65,419.7,450.0,386.9,425.0,422.6,423.47,97670,413.61,2958,41819,42.82
INOXGREEN,EQ,2026-02-11,178.59,179.7,179.7,174.0,177.15,177.17,176.34,995670,1755.79,8823,693448,69.65
INOXINDIA,EQ,2026-02-11,1168.1,1170.0,1172.4,1157.7,1168.5,1166.6,1164.84,29339,341.75,4032,15803,53.86
INOXWIND,EQ,2026-02-11,111.22,111.7,111.89,108.45,110.6,110.42,109.67,6093859,6683.19,24286,1796747,29.48
INSECTICID,EQ,2026-02-11,641.15,641.0,641.0,614.95,615.0,620.25,623.32,46072,287.18,2641,31334,68.01
INSPIRISYS,EQ,2026-02-11,102.27,103.0,103.0,96.6,99.76,99.23,99.55,42705,42.51,400,30841,72.22
INTELLECT,EQ,2026-02-11,760.55,763.0,773.0,740.3,748.5,746.5,748.32,429428,3213.51,29588,239649,55.81
INTENTECH,EQ,2026-02-11,114.26,112.58,115.0,112.25,113.99,113.24,113.43,15331,17.39,365,8231,53.69
INTERARCH,EQ,2026-02-11,1985.2,1984.0,2023.2,1914.9,1928.0,1926.2,1946.02,229279,4461.81,21678,117151,51.1
INTERNET,EQ,2026-02-11,13.41,13.4,13.43,13.31,13.33,13.33,13.35,55882,7.46,205,40273,72.07
INTLCONV,EQ,2026-02-11,81.68,81.06,83.71,79.32,82.1,81.84,81.03,42493,34.43,848,19998,47.06
INVENTURE,EQ,2026-02-11,1.15,1.16,1.16,1.13,1.15,1.14,1.15,897254,10.33,519,634791,70.75
IOB,EQ,2026-02-11,35.59,35.75,35.83,35.13,35.42,35.45,35.41,3322757,1176.73,13000,1335912,40.2
IOC,EQ,2026-02-11,178.21,178.0,181.6,176.82,181.35,181.31,179.98,25578553,46036.3,113119,16285870,63.67
IOLCP,EQ,2026-02-11,80.95,81.55,81.9,74.2,75.0,75.3,78.02,2584765,2016.63,15584,1143129,44.23
IONEXCHANG,EQ,2026-02-11,386.8,403.25,404.0,391.3,394.0,393.35,396.88,1062785,4217.94,29567,244886,23.04
IPCALAB,EQ,2026-02-11,1426.2,1424.1,1475.8,1403.0,1429.3,1432.7,1443.87,255356,3687.02,27433,99289,38.88
IPL,EQ,2026-02-11,176.36,176.35,177.4,170.22,171.65,171.91,173.66,200842,348.78,4317,91471,45.54
IRB,EQ,2026-02-11,44.34,44.3,44.5,43.61,44.4,44.43,44.11,6002988,2647.82,25472,3119754,51.97
IRCON,EQ,2026-02-11,159.67,161.6,161.6,155.63,156.15,156.43,157.46,2388907,3761.64,24264,1030281,43.13
IRCTC,EQ,2026-02-11,636.2,635.0,636.05,624.65,628.0,628.35,628.53,914394,5747.25,22872,377995,41.34
IREDA,EQ,2026-02-11,129.28,129.28,129.5,125.4,126.62,126.67,126.54,12883457,16303.28,63239,4928488,38.25
IRFC,EQ,2026-02-11,115.46,115.46,115.8,113.62,114.4,114.33,114.23,10515387,12011.72,52651,3531111,33.58
IRIS,EQ,2026-02-11,252.3,251.5,254.5,248.0,250.0,250.05,250.69,32309,80.99,837,21887,67.74
IRISDOREME,EQ,2026-02-11,36.17,36.18,37.47,35.52,35.89,36.12,36.39,418281,152.23,1416,83653,20.0
IRMENERGY,EQ,2026-02-11,259.06,261.4,266.63,254.12,254.5,255.57,256.56,22672,58.17,1302,10375,45.76
ISFT,EQ,2026-02-11,87.67,87.99,90.0,86.5,87.0,86.96,87.22,8223,7.17,152,4995,60.74
ISGEC,EQ,2026-02-11,931.0,932.5,965.85,909.4,912.0,914.65,933.19,482290,4500.67,27017,103980,21.56
ISHANCH,EQ,2026-02-11,62.81,63.5,63.5,59.0,62.5,61.04,61.15,1804,1.1,45,1011,56.04
IT,EQ,2026-02-11,39.42,39.97,39.97,38.63,38.77,38.7,38.93,357216,139.08,1988,284517,79.65
ITADD,EQ,2026-02-11,37.65,37.65,37.68,36.92,37.25,37.01,37.2,38901,14.47,292,31021,79.74
ITBEES,EQ,2026-02-11,39.46,39.69,39.69,38.7,38.78,38.79,39.03,17669045,6896.09,39667,14273289,80.78
ITBETA,EQ,2026-02-11,373.49,374.01,374.01,366.45,371.54,366.62,368.17,691,2.54,51,666,96.38
ITC,EQ,2026-02-11,321.4,321.95,322.2,316.3,318.1,318.25,317.45,24843366,78865.25,168577,18129268,72.97
ITCHOTELS,EQ,2026-02-11,187.35,188.01,189.85,186.8,188.52,188.9,188.13,1761064,3313.15,20385,927834,52.69
ITDC,EQ,2026-02-11,554.5,553.7,553.8,544.45,548.0,548.65,548.24,32404,177.65,1976,14416,44.49
ITETF,EQ,2026-02-11,37.58,37.68,37.72,36.85,36.89,36.92,37.11,686765,254.87,2803,521889,75.99
ITI,EQ,2026-02-11,296.0,297.8,298.0,291.4,293.4,293.5,293.66,231689,680.38,5917,80751,34.85
ITIETF,EQ,2026-02-11,39.39,38.4,39.65,38.11,38.6,38.62,38.86,3099078,1204.25,3245,2530825,81.66
IVALUE,EQ,2026-02-11,248.45,248.0,252.59,244.2,246.0,246.57,248.16,75068,186.29,2313,33652,44.83
IVC,EQ,2026-02-11,7.81,7.83,7.84,7.69,7.79,7.75,7.73,289377,22.37,985,226826,78.38
IVP,EQ,2026-02-11,144.63,145.01,146.79,138.05,144.47,144.26,144.0,2951,4.25,112,1779,60.28
IVZINGOLD,EQ,2026-02-11,13484.7,13511.75,13570.0,13470.85,13487.2,13551.7,13515.86,505,68.26,211,308,60.99
IVZINNIFTY,EQ,2026-02-11,2962.5,2962.5,2965.27,2947.4,2959.0,2959.0,2954.56,36,1.06,7,34,94.44
IXIGO,EQ,2026-02-11,217.87,219.0,219.0,213.75,216.53,217.07,216.31,681542,1474.28,13701,389959,57.22
IZMO,EQ,2026-02-11,851.85,867.85,872.0,815.05,824.0,835.6,834.26,233679,1949.49,12481,51392,21.99
J&KBANK,EQ,2026-02-11,105.3,105.9,105.9,103.71,105.1,105.02,104.6,1057516,1106.2,9208,479480,45.34
JAGRAN,EQ,2026-02-11,68.04,68.33,68.5,65.61,65.65,65.7,66.1,931580,615.78,7612,639776,68.68
JAGSNPHARM,EQ,2026-02-11,184.59,184.0,185.22,180.0,182.0,183.13,183.32,31760,58.22,1142,16271,51.23
JAIBALAJI,EQ,2026-02-11,74.79,75.18,75.31,72.52,74.72,74.88,73.96,879349,650.38,7606,330430,37.58
JAICORPLTD,EQ,2026-02-11,120.62,121.0,121.55,117.71,118.96,118.96,119.01,313435,373.03,4885,114085,36.4
JAINREC,EQ,2026-02-11,402.9,406.0,410.0,378.75,391.2,392.5,391.4,3019449,11818.0,42939,1234752,40.89
JAIPURKURT,EQ,2026-02-11,39.04,39.05,40.49,38.96,39.95,39.51,39.45,69751,27.52,3196,9398,13.47
JAMNAAUTO,EQ,2026-02-11,134.61,135.0,137.8,132.3,136.32,136.26,134.61,4472470,6020.57,47796,1919286,42.91
JARO,EQ,2026-02-11,493.0,498.9,499.05,482.05,484.45,484.15,485.25,125197,607.52,2850,54749,43.73
JASH,EQ,2026-02-11,404.9,408.0,410.0,401.7,410.0,408.0,405.46,30196,122.43,1995,20666,68.44
JAYAGROGN,EQ,2026-02-11,183.12,184.03,184.03,179.2,181.93,181.08,180.74,3203,5.79,109,1981,61.85
JAYBARMARU,EQ,2026-02-11,105.54,104.98,108.98,103.2,105.65,105.68,106.28,993003,1055.31,9716,275304,27.72
JAYKAY,EQ,2026-02-11,163.62,164.51,166.32,161.41,165.89,165.05,163.83,35275,57.79,1169,14738,41.78
JAYNECOIND,EQ,2026-02-11,79.07,79.49,80.76,77.6,80.05,80.1,79.38,5892281,4677.32,36616,2584888,43.87
