symbol,series,date,prev_close,open,high,low,LAST_PRICE,close,AVG_PRICE,volume,TURNOVER_LACS,NO_OF_TRADES,delivery_qty,delivery_pct
SHREERAMA,EQ,2026-01-12,59.27,59.99,64.0,55.98,62.25,62.29,60.99,730163,445.3,4744,433043,59.31
SHREYANIND,EQ,2026-01-12,170.37,170.02,177.89,166.55,169.9,169.42,168.57,8149,13.74,170,6448,79.13
SHRINGARMS,EQ,2026-01-12,230.82,230.79,231.84,221.89,223.0,223.72,225.15,1141536,2570.16,6500,407256,35.68
SHRIPISTON,EQ,2026-01-12,3185.2,3200.0,3200.0,3077.5,3103.0,3103.8,3114.65,142063,4424.77,17035,78105,54.98
SHRIRAMFIN,EQ,2026-01-12,975.4,979.0,985.65,962.45,969.05,972.8,972.9,5510203,53608.74,81194,2908084,52.78
SHRIRAMPPS,EQ,2026-01-12,81.82,81.82,81.82,79.5,81.28,81.03,80.5,444001,357.41,3927,234145,52.74
SHYAMMETL,EQ,2026-01-12,801.75,802.0,809.4,792.9,805.0,805.6,800.84,100595,805.6,5951,46996,46.72
SHYAMTEL,EQ,2026-01-12,12.35,12.29,12.29,11.7,12.1,12.1,11.72,1328,0.16,18,1325,99.77
SIEMENS,EQ,2026-01-12,3043.8,3035.0,3035.0,2925.0,2987.9,2980.8,2965.89,423168,12550.68,40271,134599,31.81
SIGACHI,EQ,2026-01-12,29.91,29.9,29.9,28.06,28.49,28.35,28.96,4240504,1227.92,14672,1703757,40.18
SIGIND,EQ,2026-01-12,51.94,51.69,52.75,50.8,51.01,50.99,51.32,18333,9.41,225,9612,52.43
SIGMA,EQ,2026-01-12,60.41,62.69,62.75,55.5,57.6,57.68,58.67,232294,136.28,2533,125505,54.03
SIGNATURE,EQ,2026-01-12,1007.6,987.6,995.9,911.0,942.5,955.6,953.25,1786499,17029.74,56926,267022,14.95
SIGNPOST,EQ,2026-01-12,206.78,202.37,209.25,198.7,209.25,206.75,202.81,53364,108.23,1357,32793,61.45
SIL,EQ,2026-01-12,15.57,15.57,16.15,15.01,15.5,15.37,15.24,25186,3.84,343,15715,62.4
SILGO,EQ,2026-01-12,72.49,73.2,73.35,70.5,71.1,71.12,71.62,164907,118.1,781,23389,14.18
SILINV,EQ,2026-01-12,489.3,489.3,489.3,466.25,482.0,481.5,477.73,4766,22.77,264,3502,73.48
SILVER,EQ,2026-01-12,239.87,247.89,254.78,247.18,254.72,254.38,250.94,6085775,15271.52,31827,2494790,40.99
SILVER1,EQ,2026-01-12,233.94,238.6,250.8,238.6,248.5,248.61,246.5,8967523,22105.04,14507,7354243,82.01
SILVER360,EQ,2026-01-12,236.04,244.03,250.0,242.02,250.0,249.21,245.87,172693,424.6,2125,82911,48.01
SILVERADD,EQ,2026-01-12,232.54,242.0,246.8,240.01,246.64,246.35,244.12,1628922,3976.53,8082,986520,60.56
SILVERAG,EQ,2026-01-12,233.71,231.12,249.08,231.12,247.46,248.47,245.44,956169,2346.85,6272,546539,57.16
SILVERBEES,EQ,2026-01-12,230.37,238.15,244.7,237.15,243.75,243.35,240.8,104703224,252120.79,292791,40013231,38.22
SILVERBETA,EQ,2026-01-12,232.9,240.0,247.0,238.0,247.0,246.03,243.81,3596276,8768.23,19670,1882797,52.35
SILVERBND,EQ,2026-01-12,240.08,254.0,254.01,242.82,253.51,251.93,248.52,146939,365.18,1498,62212,42.34
SILVERCASE,EQ,2026-01-12,24.4,25.13,25.9,25.13,25.85,25.83,25.55,37734886,9642.83,32999,18366468,48.67
SILVERIETF,EQ,2026-01-12,240.4,242.6,254.99,242.6,254.7,254.08,251.5,18724387,47091.3,60427,9262516,49.47
SILVERTUC,EQ,2026-01-12,1667.0,1655.0,1660.0,1583.7,1583.7,1583.7,1596.79,213034,3401.7,7955,89533,42.03
SIMPLEXINF,EQ,2026-01-12,250.51,250.3,250.3,236.34,239.0,239.85,241.48,81244,196.19,2453,46132,56.78
SINCLAIR,EQ,2026-01-12,79.79,80.9,80.9,76.0,80.75,80.09,79.16,85468,67.66,1449,49220,57.59
SINDHUTRAD,EQ,2026-01-12,18.94,19.73,19.78,18.16,19.4,18.99,18.98,11750141,2229.76,3123,10663534,90.75
SINTERCOM,EQ,2026-01-12,100.36,93.2,100.85,93.2,99.0,98.88,99.55,5875,5.85,85,5125,87.23
SIRCA,EQ,2026-01-12,470.45,471.8,472.95,461.0,466.7,468.55,467.79,150380,703.46,3145,53285,35.43
SIS,EQ,2026-01-12,331.35,332.3,332.3,321.45,325.0,325.05,324.97,74542,242.24,6077,52499,70.43
SIYSIL,EQ,2026-01-12,585.05,585.05,608.4,571.3,600.0,593.5,585.19,53207,311.36,5198,22754,42.77
SJS,EQ,2026-01-12,1681.9,1670.1,1682.4,1626.0,1665.1,1666.7,1656.49,169599,2809.38,22918,81063,47.8
SJVN,EQ,2026-01-12,78.13,78.0,81.0,76.01,81.0,80.53,78.37,8728718,6840.3,52656,1773404,20.32
SKFINDIA,EQ,2026-01-12,1824.5,1822.0,1850.0,1802.3,1845.3,1837.7,1828.76,49192,899.6,7746,34083,69.29
SKFINDUS,EQ,2026-01-12,2562.5,2524.1,2630.0,2524.1,2624.0,2617.5,2602.08,18235,474.49,3485,11602,63.62
SKIPPER,EQ,2026-01-12,408.75,406.0,406.95,391.8,399.0,400.5,399.74,413376,1652.42,16644,197567,47.79
SKMEGGPROD,EQ,2026-01-12,344.05,170.6,175.7,158.4,159.8,159.9,165.81,323075,535.7,10273,130009,40.24
SKYGOLD,EQ,2026-01-12,337.7,333.0,336.05,323.8,326.6,329.15,329.64,697469,2299.11,12940,299105,42.88
SMALL250,EQ,2026-01-12,16.24,16.45,16.45,15.88,16.15,16.12,16.03,405976,65.07,674,290065,71.45
SMALLADD,EQ,2026-01-12,16.22,16.09,16.15,15.87,16.15,16.14,16.03,84405,13.53,77,56352,66.76
SMALLCAP,EQ,2026-01-12,42.81,43.29,43.29,41.91,42.59,42.52,42.31,3264911,1381.28,10790,2343247,71.77
SMARTLINK,EQ,2026-01-12,127.12,127.12,129.0,124.0,124.02,124.25,125.3,6147,7.7,145,4937,80.32
SMARTWORKS,EQ,2026-01-12,461.2,457.85,472.9,442.8,454.15,456.45,454.77,120758,549.17,4518,63777,52.81
SMCGLOBAL,EQ,2026-01-12,87.03,87.03,87.03,85.2,86.61,86.66,86.08,581057,500.16,4965,293557,50.52
SML100CASE,EQ,2026-01-12,9.83,10.12,10.13,9.58,9.73,9.71,9.66,2390192,231.01,2997,2024814,84.71
SMLMAH,EQ,2026-01-12,4248.2,4195.9,4300.0,4035.8,4242.0,4243.4,4131.53,143907,5945.56,14800,47005,32.66
SMLT,EQ,2026-01-12,80.76,79.5,81.51,76.4,76.9,78.09,79.54,24112,19.18,616,13486,55.93
SMSPHARMA,EQ,2026-01-12,338.95,338.9,348.0,334.4,348.0,346.55,342.43,432126,1479.75,12831,129621,30.0
SNOWMAN,EQ,2026-01-12,38.52,38.72,39.69,37.86,39.37,38.99,38.49,243255,93.63,2150,112465,46.23
SNXT30BEES,EQ,2026-01-12,40.65,40.5,40.78,40.32,40.78,40.71,40.63,3464,1.41,131,1982,57.22
SNXT50BETA,EQ,2026-01-12,93.06,93.06,93.44,92.55,93.43,93.43,93.28,3434,3.2,163,2668,77.69
SOBHA,EQ,2026-01-12,1557.2,1557.3,1557.8,1507.4,1545.1,1549.4,1541.47,222849,3435.15,14568,126769,56.89
SOFTTECH,EQ,2026-01-12,310.35,320.0,320.0,300.0,300.0,305.15,307.11,1019,3.13,102,587,57.61
SOLARA,EQ,2026-01-12,547.75,541.7,558.95,527.1,545.4,548.75,545.52,87269,476.07,8457,41125,47.12
SOLARINDS,EQ,2026-01-12,13191.0,13200.0,13320.0,12928.0,13038.0,13042.0,13067.56,124260,16237.75,30100,42176,33.94
SOLARWORLD,EQ,2026-01-12,274.1,270.0,272.25,262.25,267.0,264.85,266.42,193186,514.68,6600,91984,47.61
SOLEX,EQ,2026-01-12,1119.7,1125.3,1187.9,1066.0,1110.0,1145.5,1131.27,105722,1196.0,9904,38965,36.86
SOMANYCERA,EQ,2026-01-12,416.55,415.65,420.0,401.05,408.65,412.5,409.57,45217,185.19,3437,20615,45.59
SOMICONVEY,EQ,2026-01-12,115.8,117.5,119.01,110.41,118.0,116.07,114.56,9158,10.49,379,5126,55.97
SONACOMS,EQ,2026-01-12,459.65,458.0,459.4,446.9,456.85,456.85,453.49,1289974,5849.9,48457,537890,41.7
SONAMLTD,EQ,2026-01-12,40.07,39.1,40.65,39.1,40.65,39.88,39.71,29210,11.6,248,21311,72.96
SONATSOFTW,EQ,2026-01-12,351.65,348.6,350.25,341.1,349.0,348.3,346.35,421275,1459.08,15086,130982,31.09
SOTL,EQ,2026-01-12,361.95,363.9,363.9,353.2,355.15,357.2,357.26,16337,58.36,1032,8108,49.63
SOUTHBANK,EQ,2026-01-12,41.43,41.45,41.58,39.6,41.19,41.12,40.55,31622769,12822.1,53849,11484911,36.32
SPAL,EQ,2026-01-12,682.35,662.0,679.95,648.5,658.5,656.05,656.76,28212,185.28,3599,12609,44.69
SPANDANA,EQ,2026-01-12,245.0,245.0,248.25,239.0,242.0,241.9,243.04,218031,529.9,10487,104775,48.06
SPARC,EQ,2026-01-12,132.38,135.0,136.0,131.01,135.52,135.26,133.7,784499,1048.88,8482,238806,30.44
SPECIALITY,EQ,2026-01-12,111.92,113.6,113.6,108.44,111.0,110.65,110.21,52662,58.04,1417,23025,43.72
SPECTRUM,EQ,2026-01-12,1072.8,1100.0,1100.0,1050.0,1050.0,1057.2,1068.54,2068,22.1,392,1288,62.28
SPENCERS,EQ,2026-01-12,39.04,39.39,39.49,36.86,37.0,36.96,37.51,118114,44.3,1347,89470,75.75
SPIC,EQ,2026-01-12,78.04,77.81,78.03,76.2,77.6,77.4,76.99,449154,345.8,4312,188931,42.06
SPLIL,EQ,2026-01-12,31.77,31.77,32.2,30.6,31.0,31.34,31.26,28485,8.9,391,19805,69.53
SPLPETRO,EQ,2026-01-12,571.35,570.0,571.35,539.5,559.9,559.65,555.67,121817,676.9,10861,55996,45.97
SPMLINFRA,EQ,2026-01-12,169.26,169.0,172.49,159.34,162.02,161.98,164.72,346112,570.12,9801,184526,53.31
SPORTKING,EQ,2026-01-12,83.61,83.61,85.01,80.25,84.01,83.66,82.39,129354,106.58,1686,81617,63.1
SRD,EQ,2026-01-12,64.56,64.58,64.74,62.34,62.5,62.89,63.29,26978,17.08,551,17937,66.49
SREEL,EQ,2026-01-12,215.05,215.05,217.61,212.0,212.0,213.98,214.05,4144,8.87,185,3165,76.38
SRF,EQ,2026-01-12,3023.2,3001.1,3055.8,3001.1,3031.3,3046.0,3036.07,140741,4273.0,12225,53980,38.35
SRGHFL,EQ,2026-01-12,278.0,278.0,278.5,260.35,266.5,269.8,270.56,4801,12.99,302,3869,80.59
SRHHYPOLTD,EQ,2026-01-12,489.85,488.0,491.95,477.7,483.7,480.95,483.18,11498,55.56,863,7236,62.93
SRM,EQ,2026-01-12,502.4,502.0,508.8,488.1,489.0,491.25,495.93,64468,319.72,3569,30570,47.42
SSDL,EQ,2026-01-12,73.71,73.66,74.19,71.11,71.7,72.28,72.3,30804,22.27,944,18782,60.97
SSWL,EQ,2026-01-12,199.15,201.7,201.7,193.81,198.4,198.32,197.19,269605,531.64,6775,130957,48.57
STANLEY,EQ,2026-01-12,196.69,195.0,195.99,190.56,194.0,193.69,193.51,135897,262.97,4008,45606,33.56
STAR,EQ,2026-01-12,941.85,941.85,945.0,912.8,936.0,930.7,926.49,200573,1858.29,15901,70706,35.25
STARCEMENT,EQ,2026-01-12,218.52,218.01,218.09,212.25,214.7,214.87,214.14,153125,327.91,11063,89703,58.58
STARHEALTH,EQ,2026-01-12,449.45,449.45,449.45,439.3,444.7,444.55,443.25,497533,2205.29,14517,250353,50.32
STARPAPER,EQ,2026-01-12,161.27,160.0,163.0,157.5,162.4,162.21,160.29,4047,6.49,127,3177,78.5
STARTECK,EQ,2026-01-12,272.95,268.0,277.7,268.0,271.5,272.85,272.73,8117,22.14,453,834,10.27
STCINDIA,EQ,2026-01-12,124.65,125.28,128.3,121.0,127.0,125.13,124.03,158499,196.59,3824,37146,23.44
STEELCAS,EQ,2026-01-12,210.7,212.0,212.0,205.33,207.0,207.36,207.92,46976,97.67,1536,21757,46.32
STEELCITY,EQ,2026-01-12,89.42,88.15,90.7,88.15,90.36,89.95,89.57,7439,6.66,188,4363,58.65
STEELXIND,EQ,2026-01-12,8.78,8.78,8.79,8.48,8.64,8.58,8.57,834744,71.57,2285,563957,67.56
STEL,EQ,2026-01-12,471.3,468.0,475.8,431.1,435.9,439.8,445.29,13265,59.07,1182,8366,63.07
STERTOOLS,EQ,2026-01-12,256.0,256.0,256.0,246.05,253.0,253.65,251.86,65409,164.74,3407,28312,43.28
STLNETWORK,EQ,2026-01-12,21.31,21.25,21.27,20.67,21.15,21.13,20.96,859670,180.19,2368,427395,49.72
STLTECH,EQ,2026-01-12,93.95,93.95,93.95,90.18,92.8,92.72,91.64,1690841,1549.41,32497,709109,41.94
STOVEKRAFT,EQ,2026-01-12,577.6,565.0,572.95,555.0,561.1,561.4,562.76,54327,305.73,4891,24815,45.68
STUDDS,EQ,2026-01-12,527.0,521.0,526.65,513.35,520.35,519.9,519.63,47983,249.34,3616,23723,49.44
STYL,EQ,2026-01-12,274.25,272.8,275.0,265.0,273.05,273.7,270.82,59123,160.12,2953,24020,40.63
STYLAMIND,EQ,2026-01-12,2175.1,2162.1,2194.8,2162.1,2185.0,2185.5,2180.64,43196,941.95,3479,24863,57.56
STYLEBAAZA,EQ,2026-01-12,239.25,238.55,247.0,231.95,238.0,237.15,237.12,200663,475.81,6118,88121,43.91
STYRENIX,EQ,2026-01-12,1910.6,1914.3,1967.9,1863.1,1950.0,1951.8,1918.55,33490,642.52,4301,18502,55.25
SUBEXLTD,EQ,2026-01-12,10.66,11.0,11.0,10.16,10.44,10.48,10.42,2092837,218.09,5215,945128,45.16
SUBROS,EQ,2026-01-12,841.45,841.45,841.65,808.05,823.0,824.2,822.5,80544,662.48,8939,26331,32.69
SUDARSCHEM,EQ,2026-01-12,942.35,930.0,935.5,901.55,924.0,924.05,921.77,117336,1081.57,10419,43425,37.01
SUDEEPPHRM,EQ,2026-01-12,546.75,547.6,601.4,547.05,601.4,601.4,583.67,736895,4301.05,18635,210469,28.56
SUKHJITS,EQ,2026-01-12,177.02,183.85,183.85,168.61,173.75,173.91,173.44,10321,17.9,553,7259,70.33
SULA,EQ,2026-01-12,200.62,199.02,201.33,193.6,197.81,199.23,196.51,517905,1017.75,10734,211140,40.77
SUMEETINDS,EQ,2026-01-12,26.01,26.53,27.31,25.02,27.31,27.1,25.89,165532,42.85,954,111270,67.22
SUMICHEM,EQ,2026-01-12,440.9,442.0,442.55,431.45,439.6,438.05,437.46,113746,497.6,10100,52636,46.28
SUMIT,EQ,2026-01-12,58.96,60.0,60.0,54.15,54.85,54.65,55.77,47139,26.29,986,31439,66.69
SUMMITSEC,EQ,2026-01-12,1823.6,1800.0,1825.0,1765.5,1790.0,1791.8,1791.59,8236,147.56,1970,3864,46.92
SUNCLAY,EQ,2026-01-12,1262.0,1262.0,1262.2,1220.5,1233.1,1240.4,1239.23,15356,190.3,2757,8123,52.9
SUNDARAM,EQ,2026-01-12,1.72,1.74,1.82,1.71,1.75,1.75,1.75,598112,10.49,588,366551,61.28
SUNDARMFIN,EQ,2026-01-12,5253.0,5239.5,5285.0,5178.5,5231.0,5258.5,5251.48,38041,1997.72,9613,21988,57.8
SUNDRMBRAK,EQ,2026-01-12,653.15,678.0,678.0,620.1,636.0,639.1,634.86,2664,16.91,267,1548,58.11
SUNDRMFAST,EQ,2026-01-12,930.35,923.1,935.45,911.1,926.8,922.4,920.38,43086,396.55,6323,25472,59.12
SUNDROP,EQ,2026-01-12,685.3,680.0,688.45,678.1,685.0,685.05,684.32,5284,36.16,338,4177,79.05
SUNFLAG,EQ,2026-01-12,250.1,248.55,252.95,242.8,251.9,250.7,247.35,158561,392.2,2895,81517,51.41
SUNPHARMA,EQ,2026-01-12,1729.9,1732.1,1744.3,1714.1,1736.0,1736.0,1727.2,2327272,40196.74,77257,1571828,67.54
SUNTECK,EQ,2026-01-12,420.8,418.6,425.45,409.25,417.3,419.7,417.15,214052,892.91,15039,111537,52.11
SUNTV,EQ,2026-01-12,556.9,551.2,568.0,543.2,556.85,558.3,550.73,166329,916.02,13554,50726,30.5
SUPERHOUSE,EQ,2026-01-12,141.86,141.86,144.9,140.99,141.25,142.25,141.58,2546,3.6,88,1740,68.34
SUPERSPIN,EQ,2026-01-12,8.07,8.21,8.21,7.99,8.14,8.13,8.07,14558,1.18,115,7427,51.02
SUPRAJIT,EQ,2026-01-12,460.05,460.05,467.35,454.65,456.9,459.95,460.23,311214,1432.29,15874,132336,42.52
SUPREME,EQ,2026-01-12,63.11,63.11,63.25,61.2,62.68,62.55,62.49,27962,17.47,990,10271,36.73
SUPREMEIND,EQ,2026-01-12,3495.8,3492.0,3535.8,3469.0,3500.8,3498.7,3500.67,502803,17601.45,26392,309252,61.51
SUPRIYA,EQ,2026-01-12,736.7,729.1,748.15,720.0,746.7,742.3,736.18,206867,1522.92,20267,93885,45.38
SURAJEST,EQ,2026-01-12,238.7,238.0,238.0,225.0,230.05,231.85,231.03,178656,412.74,6556,80973,45.32
SURAJLTD,EQ,2026-01-12,231.15,220.0,234.88,220.0,229.01,232.0,226.22,428,0.97,57,203,47.43
SURAKSHA,EQ,2026-01-12,274.9,271.9,280.8,267.35,280.0,276.05,274.32,58603,160.76,1806,45619,77.84
SURANASOL,EQ,2026-01-12,26.5,26.3,26.68,25.91,26.47,26.05,26.28,66531,17.48,863,42939,64.54
SURANAT&P,EQ,2026-01-12,19.82,19.82,19.82,19.15,19.4,19.4,19.46,152644,29.7,1229,69708,45.67
SURYALAXMI,EQ,2026-01-12,56.05,57.75,57.75,55.52,56.0,56.13,56.17,2284,1.28,83,1949,85.33
SURYAROSNI,EQ,2026-01-12,274.55,272.05,277.35,265.6,269.45,268.75,271.31,310108,841.35,10884,153898,49.63
SURYODAY,EQ,2026-01-12,142.58,143.0,144.46,137.81,144.4,143.09,140.64,145338,204.4,4600,64298,44.24
SUTLEJTEX,EQ,2026-01-12,29.13,28.6,29.1,28.05,28.79,28.62,28.33,25235,7.15,230,17903,70.95
SUVEN,EQ,2026-01-12,159.67,160.95,160.95,151.5,152.36,154.27,154.16,481191,741.8,7329,238217,49.51
SUVIDHAA,EQ,2026-01-12,3.49,3.46,3.59,3.42,3.42,3.43,3.48,72779,2.53,318,60973,83.78
SUYOG,EQ,2026-01-12,586.0,580.4,580.4,552.5,559.0,559.45,561.38,61647,346.08,2573,37952,61.56
SUZLON,EQ,2026-01-12,49.2,49.3,49.38,47.9,49.31,49.2,48.73,66498246,32402.58,145830,24176000,36.36
SVLL,EQ,2026-01-12,676.45,673.1,704.0,659.0,688.0,672.25,673.76,1372,9.24,64,1117,81.41
SWANCORP,EQ,2026-01-12,438.5,438.5,439.5,415.1,421.95,423.55,422.51,1646048,6954.79,32867,686651,41.72
SWARAJENG,EQ,2026-01-12,3620.3,3615.0,3654.9,3532.7,3590.0,3602.3,3571.83,10784,385.19,2994,4812,44.62
SWELECTES,EQ,2026-01-12,587.05,587.05,604.7,570.0,590.0,593.75,584.77,22325,130.55,2517,9124,40.87
SWIGGY,EQ,2026-01-12,351.65,351.7,352.3,342.0,350.4,349.6,345.14,14808886,51112.12,109429,8829292,59.62
SWSOLAR,EQ,2026-01-12,198.53,199.0,199.01,191.7,196.21,196.26,195.56,1461396,2857.84,20155,538305,36.83
SYMPHONY,EQ,2026-01-12,903.3,903.4,910.65,877.05,905.35,905.7,890.95,70191,625.36,9193,25742,36.67
SYNCOMF,EQ,2026-01-12,13.13,13.13,13.25,12.8,13.2,13.12,12.98,2035228,264.17,6537,1017429,49.99
SYNGENE,EQ,2026-01-12,626.9,625.7,635.45,619.85,633.85,633.8,628.77,567837,3570.38,23777,290509,51.16
SYRMA,EQ,2026-01-12,714.75,714.95,715.4,682.45,700.6,700.9,696.38,863567,6013.72,29930,371247,42.99
SYSTMTXC,EQ,2026-01-12,108.76,109.63,110.84,104.1,108.1,108.03,107.32,535359,574.57,10369,46758,8.73
TAINWALCHM,EQ,2026-01-12,181.59,181.59,183.86,178.1,183.5,182.43,180.63,2967,5.36,206,1876,63.23
TAJGVK,EQ,2026-01-12,409.35,407.6,409.45,396.05,402.35,404.0,403.0,306911,1236.85,6891,96299,31.38
TALBROAUTO,EQ,2026-01-12,269.9,267.0,270.6,263.3,266.0,265.55,266.42,63213,168.41,2380,29408,46.52
TANLA,EQ,2026-01-12,503.85,503.95,505.9,492.0,505.4,503.35,499.54,354313,1769.95,16128,163360,46.11
TARACHAND,EQ,2026-01-12,73.8,75.0,75.0,71.5,74.2,74.13,72.99,85234,62.21,2416,44389,52.08
TARC,EQ,2026-01-12,176.35,175.9,178.0,171.5,176.7,176.55,174.93,1050689,1838.0,15261,505432,48.1
TARIL,EQ,2026-01-12,274.3,275.85,276.5,259.15,269.0,267.5,266.22,9691560,25800.71,101267,1607842,16.59
TARMAT,EQ,2026-01-12,48.82,48.6,48.74,47.0,47.0,47.48,47.61,27172,12.94,147,19361,71.25
TARSONS,EQ,2026-01-12,219.49,217.3,226.99,214.8,225.0,221.44,217.95,62103,135.35,1881,34365,55.34
TASTYBITE,EQ,2026-01-12,7618.5,7618.5,7650.0,7435.5,7630.0,7600.0,7545.35,1118,84.36,492,686,61.36
TATACAP,EQ,2026-01-12,360.0,359.9,359.9,346.05,352.55,349.05,351.99,5979515,21047.33,68469,3410887,57.04
TATACHEM,EQ,2026-01-12,746.95,749.7,755.65,742.5,751.25,750.5,749.54,344620,2583.05,18978,112672,32.69
TATACOMM,EQ,2026-01-12,1741.7,1740.0,1748.0,1681.0,1735.7,1737.3,1715.12,160794,2757.81,19335,69439,43.19
TATACONSUM,EQ,2026-01-12,1175.9,1173.5,1196.7,1173.5,1190.2,1192.3,1187.0,663978,7881.42,33990,217794,32.8
TATAELXSI,EQ,2026-01-12,5691.0,5650.0,5762.5,5582.5,5678.0,5693.5,5676.42,301050,17088.86,37867,58917,19.57
TATAGOLD,EQ,2026-01-12,13.3,13.63,13.87,13.3,13.67,13.66,13.59,101612441,13811.07,143568,52094556,51.27
TATAINVEST,EQ,2026-01-12,668.3,669.0,669.65,655.5,669.0,666.7,662.02,290903,1925.85,16003,129690,44.58
TATAPOWER,EQ,2026-01-12,364.8,364.8,371.35,360.1,370.0,370.6,366.17,5589564,20467.34,64306,2410379,43.12
TATASTEEL,EQ,2026-01-12,178.4,178.4,183.65,177.64,183.3,183.24,181.0,25782267,46666.32,207911,10074548,39.08
TATATECH,EQ,2026-01-12,652.75,651.0,654.45,641.5,651.9,652.7,648.34,511805,3318.24,20291,168733,32.97
TATSILV,EQ,2026-01-12,23.36,24.6,24.73,23.7,24.68,24.69,24.37,220371158,53706.09,205525,95159821,43.18
TATVA,EQ,2026-01-12,1269.5,1269.5,1297.3,1220.8,1282.0,1287.3,1259.31,73450,924.96,8896,26867,36.58
TBOTEK,EQ,2026-01-12,1537.4,1515.0,1524.0,1477.0,1505.0,1502.2,1493.38,157009,2344.74,32535,88709,56.5
TBZ,EQ,2026-01-12,169.06,172.4,174.0,165.25,166.62,166.23,167.81,1320615,2216.12,12092,196537,14.88
TCI,EQ,2026-01-12,1056.8,1041.0,1058.9,1022.0,1035.0,1037.4,1038.95,22584,234.64,6380,14049,62.21
TCIEXP,EQ,2026-01-12,533.5,535.0,536.3,524.9,528.9,527.75,528.27,15475,81.75,1753,7753,50.1
TCPLPACK,EQ,2026-01-12,2910.0,2852.7,2895.0,2823.1,2840.5,2864.1,2859.11,2974,85.03,1007,1617,54.37
TCS,EQ,2026-01-12,3207.8,3203.0,3252.0,3174.3,3243.0,3239.6,3212.14,2228342,71577.54,126371,1179907,52.95
TDPOWERSYS,EQ,2026-01-12,672.1,670.0,670.0,644.0,653.6,654.4,656.54,919015,6033.74,45683,403463,43.9
TEAMGTY,EQ,2026-01-12,291.8,291.8,297.85,265.6,290.0,290.0,288.78,5700,16.46,149,4679,82.09
TEAMLEASE,EQ,2026-01-12,1539.8,1516.0,1536.5,1463.8,1510.0,1499.1,1496.69,22739,340.33,4144,11316,49.76
TECH,EQ,2026-01-12,40.99,40.0,41.04,40.0,40.99,40.9,40.69,21902,8.91,252,12929,59.03
TECHM,EQ,2026-01-12,1582.2,1572.1,1594.0,1562.8,1585.0,1586.1,1581.41,652320,10315.83,48293,351319,53.86
TECHNOE,EQ,2026-01-12,1007.2,1003.9,1007.2,980.3,1005.0,1000.0,996.26,214523,2137.21,22169,97234,45.33
TECILCHEM,EQ,2026-01-12,16.86,17.89,17.89,15.33,17.3,17.3,16.97,3314,0.56,41,2713,81.86
TEGA,EQ,2026-01-12,1883.1,1883.1,1884.0,1839.5,1881.0,1878.8,1856.01,127146,2359.84,15253,79424,62.47
TEJASNET,EQ,2026-01-12,417.15,399.0,403.45,364.25,380.0,377.6,377.24,20673487,77988.79,261813,2112713,10.22
TEMBO,EQ,2026-01-12,569.75,571.0,597.7,555.5,589.0,590.5,580.04,162334,941.61,4730,89301,55.01
TENNIND,EQ,2026-01-12,516.0,517.6,528.6,503.75,527.0,525.45,519.16,981569,5095.89,36662,385271,39.25
TEXINFRA,EQ,2026-01-12,101.11,99.5,101.4,98.0,101.4,100.78,99.89,88391,88.29,1037,60092,67.98
TEXMOPIPES,EQ,2026-01-12,47.46,47.3,47.31,45.82,46.66,46.04,46.3,35113,16.26,657,21010,59.84
TEXRAIL,EQ,2026-01-12,126.49,126.5,126.51,122.64,126.5,125.25,124.65,1516637,1890.5,19151,469043,30.93
TFCILTD,EQ,2026-01-12,65.36,65.4,65.91,62.91,63.2,63.12,63.99,5536533,3542.87,15450,2620523,47.33
TFL,EQ,2026-01-12,15.81,15.81,16.25,15.7,15.7,15.71,15.81,13886,2.2,107,7734,55.7
TGBHOTELS,EQ,2026-01-12,9.36,9.45,9.65,9.25,9.3,9.37,9.34,12481,1.17,93,11340,90.86
THANGAMAYL,EQ,2026-01-12,3620.4,3600.0,3729.0,3520.0,3671.9,3675.8,3626.74,265003,9610.96,32447,41960,15.83
THEINVEST,EQ,2026-01-12,119.84,118.1,121.61,116.01,116.27,118.2,117.93,4854,5.72,180,2638,54.35
THEJO,EQ,2026-01-12,1738.8,1748.1,1750.0,1695.0,1745.0,1729.5,1727.58,6647,114.83,1027,3993,60.07
THELEELA,EQ,2026-01-12,428.9,421.0,436.3,416.2,431.0,432.8,425.39,248693,1057.91,7701,184182,74.06
THEMISMED,EQ,2026-01-12,98.61,98.61,98.61,92.15,96.5,95.1,95.03,120730,114.73,2740,45659,37.82
THERMAX,EQ,2026-01-12,3023.4,3020.0,3049.0,2919.9,2955.0,2949.4,2947.73,88767,2616.61,12583,44317,49.93
THOMASCOOK,EQ,2026-01-12,138.38,137.69,139.99,133.97,139.9,136.74,136.02,512302,696.84,8385,313557,61.21
THOMASCOTT,EQ,2026-01-12,325.4,318.0,328.95,313.1,328.95,324.05,321.84,17894,57.59,1249,10148,56.71
THYROCARE,EQ,2026-01-12,455.1,461.95,461.95,441.45,455.0,452.6,448.21,282032,1264.09,19754,121041,42.92
TI,EQ,2026-01-12,437.05,437.0,437.3,421.85,429.0,427.25,427.65,494344,2114.08,18881,198933,40.24
TIGERLOGS,EQ,2026-01-12,33.06,33.07,33.74,32.41,33.48,33.0,32.87,54502,17.92,834,34736,63.73
TIIL,EQ,2026-01-12,2162.7,2151.9,2151.9,2067.2,2113.0,2104.6,2095.18,14809,310.28,3624,7472,50.46
